"name","region","sub_region_1","date","value"
"deaths","QC","Bas-Saint-Laurent","2023-09-29",315
"deaths","QC","Capitale-Nationale","2023-09-29",1903
"deaths","QC","Chaudière-Appalaches","2023-09-29",866
"deaths","QC","Côte-Nord","2023-09-29",112
"deaths","QC","Estrie","2023-09-29",908
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-09-29",161
"deaths","QC","Hors Québec","2023-09-29",0
"deaths","QC","Inconnu","2023-09-29",0
"deaths","QC","Lanaudière","2023-09-29",885
"deaths","QC","Laurentides","2023-09-29",962
"deaths","QC","Laval","2023-09-29",1216
"deaths","QC","Mauricie et Centre-du-Québec","2023-09-29",1253
"deaths","QC","Montréal","2023-09-29",6012
"deaths","QC","Montérégie","2023-09-29",2773
"deaths","QC","Nord-du-Québec","2023-09-29",12
"deaths","QC","Nunavik","2023-09-29",11
"deaths","QC","Outaouais","2023-09-29",508
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-09-29",557
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-09-29",19
"deaths","QC","Abitibi-Témiscamingue","2023-09-30",185
"deaths","QC","Bas-Saint-Laurent","2023-09-30",315
"deaths","QC","Capitale-Nationale","2023-09-30",1903
"deaths","QC","Chaudière-Appalaches","2023-09-30",866
"deaths","QC","Côte-Nord","2023-09-30",112
"deaths","QC","Estrie","2023-09-30",909
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-09-30",161
"deaths","QC","Hors Québec","2023-09-30",0
"deaths","QC","Inconnu","2023-09-30",0
"deaths","QC","Lanaudière","2023-09-30",885
"deaths","QC","Laurentides","2023-09-30",964
"deaths","QC","Laval","2023-09-30",1216
"deaths","QC","Mauricie et Centre-du-Québec","2023-09-30",1256
"deaths","QC","Montréal","2023-09-30",6016
"deaths","QC","Montérégie","2023-09-30",2776
"deaths","QC","Nord-du-Québec","2023-09-30",12
"deaths","QC","Nunavik","2023-09-30",11
"deaths","QC","Outaouais","2023-09-30",509
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-09-30",557
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-09-30",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-01",185
"deaths","QC","Bas-Saint-Laurent","2023-10-01",315
"deaths","QC","Capitale-Nationale","2023-10-01",1903
"deaths","QC","Chaudière-Appalaches","2023-10-01",868
"deaths","QC","Côte-Nord","2023-10-01",112
"deaths","QC","Estrie","2023-10-01",909
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-01",161
"deaths","QC","Hors Québec","2023-10-01",0
"deaths","QC","Inconnu","2023-10-01",0
"deaths","QC","Lanaudière","2023-10-01",885
"deaths","QC","Laurentides","2023-10-01",964
"deaths","QC","Laval","2023-10-01",1216
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-01",1257
"deaths","QC","Montréal","2023-10-01",6020
"deaths","QC","Montérégie","2023-10-01",2777
"deaths","QC","Nord-du-Québec","2023-10-01",12
"deaths","QC","Nunavik","2023-10-01",11
"deaths","QC","Outaouais","2023-10-01",509
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-01",557
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-01",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-02",186
"deaths","QC","Bas-Saint-Laurent","2023-10-02",315
"deaths","QC","Capitale-Nationale","2023-10-02",1903
"deaths","QC","Chaudière-Appalaches","2023-10-02",869
"deaths","QC","Côte-Nord","2023-10-02",112
"deaths","QC","Estrie","2023-10-02",912
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-02",161
"deaths","QC","Hors Québec","2023-10-02",0
"deaths","QC","Inconnu","2023-10-02",0
"deaths","QC","Lanaudière","2023-10-02",887
"deaths","QC","Laurentides","2023-10-02",966
"deaths","QC","Laval","2023-10-02",1218
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-02",1258
"deaths","QC","Montréal","2023-10-02",6021
"deaths","QC","Montérégie","2023-10-02",2779
"deaths","QC","Nord-du-Québec","2023-10-02",12
"deaths","QC","Nunavik","2023-10-02",11
"deaths","QC","Outaouais","2023-10-02",509
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-02",557
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-02",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-03",186
"deaths","QC","Bas-Saint-Laurent","2023-10-03",315
"deaths","QC","Capitale-Nationale","2023-10-03",1906
"deaths","QC","Chaudière-Appalaches","2023-10-03",871
"deaths","QC","Côte-Nord","2023-10-03",113
"deaths","QC","Estrie","2023-10-03",912
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-03",161
"deaths","QC","Hors Québec","2023-10-03",0
"deaths","QC","Inconnu","2023-10-03",0
"deaths","QC","Lanaudière","2023-10-03",888
"deaths","QC","Laurentides","2023-10-03",966
"deaths","QC","Laval","2023-10-03",1218
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-03",1259
"deaths","QC","Montréal","2023-10-03",6023
"deaths","QC","Montérégie","2023-10-03",2781
"deaths","QC","Nord-du-Québec","2023-10-03",12
"deaths","QC","Nunavik","2023-10-03",11
"deaths","QC","Outaouais","2023-10-03",509
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-03",558
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-03",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-04",188
"deaths","QC","Bas-Saint-Laurent","2023-10-04",315
"deaths","QC","Capitale-Nationale","2023-10-04",1906
"deaths","QC","Chaudière-Appalaches","2023-10-04",871
"deaths","QC","Côte-Nord","2023-10-04",113
"deaths","QC","Estrie","2023-10-04",912
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-04",161
"deaths","QC","Hors Québec","2023-10-04",0
"deaths","QC","Inconnu","2023-10-04",0
"deaths","QC","Lanaudière","2023-10-04",888
"deaths","QC","Laurentides","2023-10-04",967
"deaths","QC","Laval","2023-10-04",1218
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-04",1259
"deaths","QC","Montréal","2023-10-04",6025
"deaths","QC","Montérégie","2023-10-04",2782
"deaths","QC","Nord-du-Québec","2023-10-04",12
"deaths","QC","Nunavik","2023-10-04",11
"deaths","QC","Outaouais","2023-10-04",509
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-04",558
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-04",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-05",190
"deaths","QC","Bas-Saint-Laurent","2023-10-05",315
"deaths","QC","Capitale-Nationale","2023-10-05",1907
"deaths","QC","Chaudière-Appalaches","2023-10-05",873
"deaths","QC","Côte-Nord","2023-10-05",113
"deaths","QC","Estrie","2023-10-05",915
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-05",161
"deaths","QC","Hors Québec","2023-10-05",0
"deaths","QC","Inconnu","2023-10-05",0
"deaths","QC","Lanaudière","2023-10-05",888
"deaths","QC","Laurentides","2023-10-05",968
"deaths","QC","Laval","2023-10-05",1218
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-05",1260
"deaths","QC","Montréal","2023-10-05",6027
"deaths","QC","Montérégie","2023-10-05",2783
"deaths","QC","Nord-du-Québec","2023-10-05",12
"deaths","QC","Nunavik","2023-10-05",11
"deaths","QC","Outaouais","2023-10-05",509
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-05",558
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-05",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-06",190
"deaths","QC","Bas-Saint-Laurent","2023-10-06",316
"deaths","QC","Capitale-Nationale","2023-10-06",1907
"deaths","QC","Chaudière-Appalaches","2023-10-06",873
"deaths","QC","Côte-Nord","2023-10-06",113
"deaths","QC","Estrie","2023-10-06",915
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-06",162
"deaths","QC","Hors Québec","2023-10-06",0
"deaths","QC","Inconnu","2023-10-06",0
"deaths","QC","Lanaudière","2023-10-06",892
"deaths","QC","Laurentides","2023-10-06",969
"deaths","QC","Laval","2023-10-06",1221
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-06",1261
"deaths","QC","Montréal","2023-10-06",6029
"deaths","QC","Montérégie","2023-10-06",2783
"deaths","QC","Nord-du-Québec","2023-10-06",12
"deaths","QC","Nunavik","2023-10-06",11
"deaths","QC","Outaouais","2023-10-06",509
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-06",558
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-06",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-07",191
"deaths","QC","Bas-Saint-Laurent","2023-10-07",316
"deaths","QC","Capitale-Nationale","2023-10-07",1907
"deaths","QC","Chaudière-Appalaches","2023-10-07",873
"deaths","QC","Côte-Nord","2023-10-07",113
"deaths","QC","Estrie","2023-10-07",915
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-07",162
"deaths","QC","Hors Québec","2023-10-07",0
"deaths","QC","Inconnu","2023-10-07",0
"deaths","QC","Lanaudière","2023-10-07",893
"deaths","QC","Laurentides","2023-10-07",969
"deaths","QC","Laval","2023-10-07",1221
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-07",1262
"deaths","QC","Montréal","2023-10-07",6029
"deaths","QC","Montérégie","2023-10-07",2783
"deaths","QC","Nord-du-Québec","2023-10-07",12
"deaths","QC","Nunavik","2023-10-07",11
"deaths","QC","Outaouais","2023-10-07",509
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-07",558
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-07",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-08",191
"deaths","QC","Bas-Saint-Laurent","2023-10-08",316
"deaths","QC","Capitale-Nationale","2023-10-08",1907
"deaths","QC","Chaudière-Appalaches","2023-10-08",875
"deaths","QC","Côte-Nord","2023-10-08",114
"deaths","QC","Estrie","2023-10-08",917
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-08",162
"deaths","QC","Hors Québec","2023-10-08",0
"deaths","QC","Inconnu","2023-10-08",0
"deaths","QC","Lanaudière","2023-10-08",895
"deaths","QC","Laurentides","2023-10-08",971
"deaths","QC","Laval","2023-10-08",1221
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-08",1262
"deaths","QC","Montréal","2023-10-08",6029
"deaths","QC","Montérégie","2023-10-08",2785
"deaths","QC","Nord-du-Québec","2023-10-08",12
"deaths","QC","Nunavik","2023-10-08",11
"deaths","QC","Outaouais","2023-10-08",510
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-08",558
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-08",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-09",192
"deaths","QC","Bas-Saint-Laurent","2023-10-09",317
"deaths","QC","Capitale-Nationale","2023-10-09",1910
"deaths","QC","Chaudière-Appalaches","2023-10-09",876
"deaths","QC","Côte-Nord","2023-10-09",114
"deaths","QC","Estrie","2023-10-09",917
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-09",163
"deaths","QC","Hors Québec","2023-10-09",0
"deaths","QC","Inconnu","2023-10-09",0
"deaths","QC","Lanaudière","2023-10-09",895
"deaths","QC","Laurentides","2023-10-09",971
"deaths","QC","Laval","2023-10-09",1221
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-09",1262
"deaths","QC","Montréal","2023-10-09",6030
"deaths","QC","Montérégie","2023-10-09",2786
"deaths","QC","Nord-du-Québec","2023-10-09",12
"deaths","QC","Nunavik","2023-10-09",11
"deaths","QC","Outaouais","2023-10-09",511
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-09",558
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-09",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-10",195
"deaths","QC","Bas-Saint-Laurent","2023-10-10",317
"deaths","QC","Capitale-Nationale","2023-10-10",1910
"deaths","QC","Chaudière-Appalaches","2023-10-10",877
"deaths","QC","Côte-Nord","2023-10-10",114
"deaths","QC","Estrie","2023-10-10",918
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-10",163
"deaths","QC","Hors Québec","2023-10-10",0
"deaths","QC","Inconnu","2023-10-10",0
"deaths","QC","Lanaudière","2023-10-10",895
"deaths","QC","Laurentides","2023-10-10",973
"deaths","QC","Laval","2023-10-10",1221
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-10",1262
"deaths","QC","Montréal","2023-10-10",6032
"deaths","QC","Montérégie","2023-10-10",2790
"deaths","QC","Nord-du-Québec","2023-10-10",12
"deaths","QC","Nunavik","2023-10-10",11
"deaths","QC","Outaouais","2023-10-10",511
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-10",560
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-10",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-11",195
"deaths","QC","Bas-Saint-Laurent","2023-10-11",317
"deaths","QC","Capitale-Nationale","2023-10-11",1910
"deaths","QC","Chaudière-Appalaches","2023-10-11",878
"deaths","QC","Côte-Nord","2023-10-11",114
"deaths","QC","Estrie","2023-10-11",918
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-11",163
"deaths","QC","Hors Québec","2023-10-11",0
"deaths","QC","Inconnu","2023-10-11",0
"deaths","QC","Lanaudière","2023-10-11",895
"deaths","QC","Laurentides","2023-10-11",974
"deaths","QC","Laval","2023-10-11",1221
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-11",1263
"deaths","QC","Montréal","2023-10-11",6033
"deaths","QC","Montérégie","2023-10-11",2792
"deaths","QC","Nord-du-Québec","2023-10-11",12
"deaths","QC","Nunavik","2023-10-11",11
"deaths","QC","Outaouais","2023-10-11",512
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-11",561
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-11",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-12",196
"deaths","QC","Bas-Saint-Laurent","2023-10-12",317
"deaths","QC","Capitale-Nationale","2023-10-12",1911
"deaths","QC","Chaudière-Appalaches","2023-10-12",880
"deaths","QC","Côte-Nord","2023-10-12",114
"deaths","QC","Estrie","2023-10-12",918
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-12",163
"deaths","QC","Hors Québec","2023-10-12",0
"deaths","QC","Inconnu","2023-10-12",0
"deaths","QC","Lanaudière","2023-10-12",895
"deaths","QC","Laurentides","2023-10-12",974
"deaths","QC","Laval","2023-10-12",1221
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-12",1263
"deaths","QC","Montréal","2023-10-12",6035
"deaths","QC","Montérégie","2023-10-12",2794
"deaths","QC","Nord-du-Québec","2023-10-12",12
"deaths","QC","Nunavik","2023-10-12",11
"deaths","QC","Outaouais","2023-10-12",512
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-12",561
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-12",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-13",196
"deaths","QC","Bas-Saint-Laurent","2023-10-13",317
"deaths","QC","Capitale-Nationale","2023-10-13",1911
"deaths","QC","Chaudière-Appalaches","2023-10-13",881
"deaths","QC","Côte-Nord","2023-10-13",114
"deaths","QC","Estrie","2023-10-13",918
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-13",163
"deaths","QC","Hors Québec","2023-10-13",0
"deaths","QC","Inconnu","2023-10-13",0
"deaths","QC","Lanaudière","2023-10-13",896
"deaths","QC","Laurentides","2023-10-13",975
"deaths","QC","Laval","2023-10-13",1221
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-13",1264
"deaths","QC","Montréal","2023-10-13",6037
"deaths","QC","Montérégie","2023-10-13",2798
"deaths","QC","Nord-du-Québec","2023-10-13",12
"deaths","QC","Nunavik","2023-10-13",11
"deaths","QC","Outaouais","2023-10-13",512
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-13",561
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-13",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-14",198
"deaths","QC","Bas-Saint-Laurent","2023-10-14",318
"deaths","QC","Capitale-Nationale","2023-10-14",1912
"deaths","QC","Chaudière-Appalaches","2023-10-14",881
"deaths","QC","Côte-Nord","2023-10-14",114
"deaths","QC","Estrie","2023-10-14",918
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-14",163
"deaths","QC","Hors Québec","2023-10-14",0
"deaths","QC","Inconnu","2023-10-14",0
"deaths","QC","Lanaudière","2023-10-14",896
"deaths","QC","Laurentides","2023-10-14",976
"deaths","QC","Laval","2023-10-14",1222
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-14",1264
"deaths","QC","Montréal","2023-10-14",6039
"deaths","QC","Montérégie","2023-10-14",2801
"deaths","QC","Nord-du-Québec","2023-10-14",12
"deaths","QC","Nunavik","2023-10-14",11
"deaths","QC","Outaouais","2023-10-14",512
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-14",561
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-14",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-15",198
"deaths","QC","Bas-Saint-Laurent","2023-10-15",318
"deaths","QC","Capitale-Nationale","2023-10-15",1913
"deaths","QC","Chaudière-Appalaches","2023-10-15",882
"deaths","QC","Côte-Nord","2023-10-15",114
"deaths","QC","Estrie","2023-10-15",918
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-15",163
"deaths","QC","Hors Québec","2023-10-15",0
"deaths","QC","Inconnu","2023-10-15",0
"deaths","QC","Lanaudière","2023-10-15",897
"deaths","QC","Laurentides","2023-10-15",976
"deaths","QC","Laval","2023-10-15",1223
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-15",1264
"deaths","QC","Montréal","2023-10-15",6039
"deaths","QC","Montérégie","2023-10-15",2802
"deaths","QC","Nord-du-Québec","2023-10-15",12
"deaths","QC","Nunavik","2023-10-15",11
"deaths","QC","Outaouais","2023-10-15",513
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-15",562
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-15",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-16",198
"deaths","QC","Bas-Saint-Laurent","2023-10-16",318
"deaths","QC","Capitale-Nationale","2023-10-16",1915
"deaths","QC","Chaudière-Appalaches","2023-10-16",882
"deaths","QC","Côte-Nord","2023-10-16",114
"deaths","QC","Estrie","2023-10-16",918
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-16",163
"deaths","QC","Hors Québec","2023-10-16",0
"deaths","QC","Inconnu","2023-10-16",0
"deaths","QC","Lanaudière","2023-10-16",898
"deaths","QC","Laurentides","2023-10-16",978
"deaths","QC","Laval","2023-10-16",1226
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-16",1264
"deaths","QC","Montréal","2023-10-16",6042
"deaths","QC","Montérégie","2023-10-16",2804
"deaths","QC","Nord-du-Québec","2023-10-16",12
"deaths","QC","Nunavik","2023-10-16",11
"deaths","QC","Outaouais","2023-10-16",513
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-16",562
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-16",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-17",199
"deaths","QC","Bas-Saint-Laurent","2023-10-17",318
"deaths","QC","Capitale-Nationale","2023-10-17",1915
"deaths","QC","Chaudière-Appalaches","2023-10-17",882
"deaths","QC","Côte-Nord","2023-10-17",114
"deaths","QC","Estrie","2023-10-17",920
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-17",163
"deaths","QC","Hors Québec","2023-10-17",0
"deaths","QC","Inconnu","2023-10-17",0
"deaths","QC","Lanaudière","2023-10-17",898
"deaths","QC","Laurentides","2023-10-17",980
"deaths","QC","Laval","2023-10-17",1226
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-17",1264
"deaths","QC","Montréal","2023-10-17",6045
"deaths","QC","Montérégie","2023-10-17",2804
"deaths","QC","Nord-du-Québec","2023-10-17",12
"deaths","QC","Nunavik","2023-10-17",11
"deaths","QC","Outaouais","2023-10-17",514
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-17",562
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-17",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-18",200
"deaths","QC","Bas-Saint-Laurent","2023-10-18",318
"deaths","QC","Capitale-Nationale","2023-10-18",1916
"deaths","QC","Chaudière-Appalaches","2023-10-18",882
"deaths","QC","Côte-Nord","2023-10-18",114
"deaths","QC","Estrie","2023-10-18",922
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-18",163
"deaths","QC","Hors Québec","2023-10-18",0
"deaths","QC","Inconnu","2023-10-18",0
"deaths","QC","Lanaudière","2023-10-18",898
"deaths","QC","Laurentides","2023-10-18",980
"deaths","QC","Laval","2023-10-18",1226
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-18",1265
"deaths","QC","Montréal","2023-10-18",6047
"deaths","QC","Montérégie","2023-10-18",2805
"deaths","QC","Nord-du-Québec","2023-10-18",12
"deaths","QC","Nunavik","2023-10-18",11
"deaths","QC","Outaouais","2023-10-18",515
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-18",562
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-18",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-19",201
"deaths","QC","Bas-Saint-Laurent","2023-10-19",318
"deaths","QC","Capitale-Nationale","2023-10-19",1918
"deaths","QC","Chaudière-Appalaches","2023-10-19",882
"deaths","QC","Côte-Nord","2023-10-19",114
"deaths","QC","Estrie","2023-10-19",923
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-19",163
"deaths","QC","Hors Québec","2023-10-19",0
"deaths","QC","Inconnu","2023-10-19",0
"deaths","QC","Lanaudière","2023-10-19",898
"deaths","QC","Laurentides","2023-10-19",982
"deaths","QC","Laval","2023-10-19",1226
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-19",1265
"deaths","QC","Montréal","2023-10-19",6048
"deaths","QC","Montérégie","2023-10-19",2809
"deaths","QC","Nord-du-Québec","2023-10-19",12
"deaths","QC","Nunavik","2023-10-19",11
"deaths","QC","Outaouais","2023-10-19",515
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-19",562
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-19",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-20",201
"deaths","QC","Bas-Saint-Laurent","2023-10-20",319
"deaths","QC","Capitale-Nationale","2023-10-20",1918
"deaths","QC","Chaudière-Appalaches","2023-10-20",885
"deaths","QC","Côte-Nord","2023-10-20",114
"deaths","QC","Estrie","2023-10-20",924
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-20",163
"deaths","QC","Hors Québec","2023-10-20",0
"deaths","QC","Inconnu","2023-10-20",0
"deaths","QC","Lanaudière","2023-10-20",899
"deaths","QC","Laurentides","2023-10-20",982
"deaths","QC","Laval","2023-10-20",1226
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-20",1267
"deaths","QC","Montréal","2023-10-20",6049
"deaths","QC","Montérégie","2023-10-20",2812
"deaths","QC","Nord-du-Québec","2023-10-20",12
"deaths","QC","Nunavik","2023-10-20",11
"deaths","QC","Outaouais","2023-10-20",516
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-20",562
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-20",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-21",201
"deaths","QC","Bas-Saint-Laurent","2023-10-21",320
"deaths","QC","Capitale-Nationale","2023-10-21",1919
"deaths","QC","Chaudière-Appalaches","2023-10-21",886
"deaths","QC","Côte-Nord","2023-10-21",114
"deaths","QC","Estrie","2023-10-21",925
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-21",163
"deaths","QC","Hors Québec","2023-10-21",0
"deaths","QC","Inconnu","2023-10-21",0
"deaths","QC","Lanaudière","2023-10-21",899
"deaths","QC","Laurentides","2023-10-21",983
"deaths","QC","Laval","2023-10-21",1226
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-21",1267
"deaths","QC","Montréal","2023-10-21",6049
"deaths","QC","Montérégie","2023-10-21",2813
"deaths","QC","Nord-du-Québec","2023-10-21",12
"deaths","QC","Nunavik","2023-10-21",11
"deaths","QC","Outaouais","2023-10-21",516
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-21",562
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-21",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-22",201
"deaths","QC","Bas-Saint-Laurent","2023-10-22",321
"deaths","QC","Capitale-Nationale","2023-10-22",1921
"deaths","QC","Chaudière-Appalaches","2023-10-22",888
"deaths","QC","Côte-Nord","2023-10-22",114
"deaths","QC","Estrie","2023-10-22",926
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-22",163
"deaths","QC","Hors Québec","2023-10-22",0
"deaths","QC","Inconnu","2023-10-22",0
"deaths","QC","Lanaudière","2023-10-22",899
"deaths","QC","Laurentides","2023-10-22",983
"deaths","QC","Laval","2023-10-22",1226
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-22",1267
"deaths","QC","Montréal","2023-10-22",6051
"deaths","QC","Montérégie","2023-10-22",2816
"deaths","QC","Nord-du-Québec","2023-10-22",12
"deaths","QC","Nunavik","2023-10-22",11
"deaths","QC","Outaouais","2023-10-22",516
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-22",562
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-22",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-23",201
"deaths","QC","Bas-Saint-Laurent","2023-10-23",321
"deaths","QC","Capitale-Nationale","2023-10-23",1923
"deaths","QC","Chaudière-Appalaches","2023-10-23",888
"deaths","QC","Côte-Nord","2023-10-23",114
"deaths","QC","Estrie","2023-10-23",926
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-23",163
"deaths","QC","Hors Québec","2023-10-23",0
"deaths","QC","Inconnu","2023-10-23",0
"deaths","QC","Lanaudière","2023-10-23",899
"deaths","QC","Laurentides","2023-10-23",983
"deaths","QC","Laval","2023-10-23",1226
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-23",1268
"deaths","QC","Montréal","2023-10-23",6054
"deaths","QC","Montérégie","2023-10-23",2818
"deaths","QC","Nord-du-Québec","2023-10-23",12
"deaths","QC","Nunavik","2023-10-23",11
"deaths","QC","Outaouais","2023-10-23",516
"deaths","QC","Saguenay-Lac-Saint-Jean","2023-10-23",562
"deaths","QC","Terres-Cries-de-la-Baie-James","2023-10-23",19
"deaths","QC","Abitibi-Témiscamingue","2023-10-24",201
"deaths","QC","Bas-Saint-Laurent","2023-10-24",321
"deaths","QC","Capitale-Nationale","2023-10-24",1923
"deaths","QC","Chaudière-Appalaches","2023-10-24",888
"deaths","QC","Côte-Nord","2023-10-24",114
"deaths","QC","Estrie","2023-10-24",927
"deaths","QC","Gaspésie-Îles-de-la-Madeleine","2023-10-24",163
"deaths","QC","Hors Québec","2023-10-24",0
"deaths","QC","Inconnu","2023-10-24",0
"deaths","QC","Lanaudière","2023-10-24",899
"deaths","QC","Laurentides","2023-10-24",983
"deaths","QC","Laval","2023-10-24",1226
"deaths","QC","Mauricie et Centre-du-Québec","2023-10-24",1269
"deaths","QC","Montréal","2023-10-24",6054
"deaths","QC","Montérégie","2023-10-24",2819
"deaths","QC","Nord-du-Québec","2023-10-24",12
