"name","region","sub_region_1","date","value"
"deaths","ON","2255","2020-02-04",0
"deaths","ON","2256","2020-02-04",0
"deaths","ON","2257","2020-02-04",0
"deaths","ON","2258","2020-02-04",0
"deaths","ON","2260","2020-02-04",0
"deaths","ON","2261","2020-02-04",0
"deaths","ON","2262","2020-02-04",0
"deaths","ON","2263","2020-02-04",0
"deaths","ON","2265","2020-02-04",0
"deaths","ON","2266","2020-02-04",0
"deaths","ON","2268","2020-02-04",0
"deaths","ON","2270","2020-02-04",0
"deaths","ON","3895","2020-02-04",0
"deaths","ON","4913","2020-02-04",0
"deaths","ON","5183","2020-02-04",0
"deaths","ON","2226","2020-02-05",0
"deaths","ON","2227","2020-02-05",0
"deaths","ON","2230","2020-02-05",0
"deaths","ON","2233","2020-02-05",0
"deaths","ON","2234","2020-02-05",0
"deaths","ON","2235","2020-02-05",0
"deaths","ON","2236","2020-02-05",0
"deaths","ON","2237","2020-02-05",0
"deaths","ON","2238","2020-02-05",0
"deaths","ON","2240","2020-02-05",0
"deaths","ON","2241","2020-02-05",0
"deaths","ON","2242","2020-02-05",0
"deaths","ON","2243","2020-02-05",0
"deaths","ON","2244","2020-02-05",0
"deaths","ON","2246","2020-02-05",0
"deaths","ON","2247","2020-02-05",0
"deaths","ON","2249","2020-02-05",0
"deaths","ON","2251","2020-02-05",0
"deaths","ON","2253","2020-02-05",0
"deaths","ON","2255","2020-02-05",0
"deaths","ON","2256","2020-02-05",0
"deaths","ON","2257","2020-02-05",0
"deaths","ON","2258","2020-02-05",0
"deaths","ON","2260","2020-02-05",0
"deaths","ON","2261","2020-02-05",0
"deaths","ON","2262","2020-02-05",0
"deaths","ON","2263","2020-02-05",0
"deaths","ON","2265","2020-02-05",0
"deaths","ON","2266","2020-02-05",0
"deaths","ON","2268","2020-02-05",0
"deaths","ON","2270","2020-02-05",0
"deaths","ON","3895","2020-02-05",0
"deaths","ON","4913","2020-02-05",0
"deaths","ON","5183","2020-02-05",0
"deaths","ON","2226","2020-02-06",0
"deaths","ON","2227","2020-02-06",0
"deaths","ON","2230","2020-02-06",0
"deaths","ON","2233","2020-02-06",0
"deaths","ON","2234","2020-02-06",0
"deaths","ON","2235","2020-02-06",0
"deaths","ON","2236","2020-02-06",0
"deaths","ON","2237","2020-02-06",0
"deaths","ON","2238","2020-02-06",0
"deaths","ON","2240","2020-02-06",0
"deaths","ON","2241","2020-02-06",0
"deaths","ON","2242","2020-02-06",0
"deaths","ON","2243","2020-02-06",0
"deaths","ON","2244","2020-02-06",0
"deaths","ON","2246","2020-02-06",0
"deaths","ON","2247","2020-02-06",0
"deaths","ON","2249","2020-02-06",0
"deaths","ON","2251","2020-02-06",0
"deaths","ON","2253","2020-02-06",0
"deaths","ON","2255","2020-02-06",0
"deaths","ON","2256","2020-02-06",0
"deaths","ON","2257","2020-02-06",0
"deaths","ON","2258","2020-02-06",0
"deaths","ON","2260","2020-02-06",0
"deaths","ON","2261","2020-02-06",0
"deaths","ON","2262","2020-02-06",0
"deaths","ON","2263","2020-02-06",0
"deaths","ON","2265","2020-02-06",0
"deaths","ON","2266","2020-02-06",0
"deaths","ON","2268","2020-02-06",0
"deaths","ON","2270","2020-02-06",0
"deaths","ON","3895","2020-02-06",0
"deaths","ON","4913","2020-02-06",0
"deaths","ON","5183","2020-02-06",0
"deaths","ON","2226","2020-02-07",0
"deaths","ON","2227","2020-02-07",0
"deaths","ON","2230","2020-02-07",0
"deaths","ON","2233","2020-02-07",0
"deaths","ON","2234","2020-02-07",0
"deaths","ON","2235","2020-02-07",0
"deaths","ON","2236","2020-02-07",0
"deaths","ON","2237","2020-02-07",0
"deaths","ON","2238","2020-02-07",0
"deaths","ON","2240","2020-02-07",0
"deaths","ON","2241","2020-02-07",0
"deaths","ON","2242","2020-02-07",0
"deaths","ON","2243","2020-02-07",0
"deaths","ON","2244","2020-02-07",0
"deaths","ON","2246","2020-02-07",0
"deaths","ON","2247","2020-02-07",0
"deaths","ON","2249","2020-02-07",0
"deaths","ON","2251","2020-02-07",0
"deaths","ON","2253","2020-02-07",0
"deaths","ON","2255","2020-02-07",0
"deaths","ON","2256","2020-02-07",0
"deaths","ON","2257","2020-02-07",0
"deaths","ON","2258","2020-02-07",0
"deaths","ON","2260","2020-02-07",0
"deaths","ON","2261","2020-02-07",0
"deaths","ON","2262","2020-02-07",0
"deaths","ON","2263","2020-02-07",0
"deaths","ON","2265","2020-02-07",0
"deaths","ON","2266","2020-02-07",0
"deaths","ON","2268","2020-02-07",0
"deaths","ON","2270","2020-02-07",0
"deaths","ON","3895","2020-02-07",0
"deaths","ON","4913","2020-02-07",0
"deaths","ON","5183","2020-02-07",0
"deaths","ON","2226","2020-02-08",0
"deaths","ON","2227","2020-02-08",0
"deaths","ON","2230","2020-02-08",0
"deaths","ON","2233","2020-02-08",0
"deaths","ON","2234","2020-02-08",0
"deaths","ON","2235","2020-02-08",0
"deaths","ON","2236","2020-02-08",0
"deaths","ON","2237","2020-02-08",0
"deaths","ON","2238","2020-02-08",0
"deaths","ON","2240","2020-02-08",0
"deaths","ON","2241","2020-02-08",0
"deaths","ON","2242","2020-02-08",0
"deaths","ON","2243","2020-02-08",0
"deaths","ON","2244","2020-02-08",0
"deaths","ON","2246","2020-02-08",0
"deaths","ON","2247","2020-02-08",0
"deaths","ON","2249","2020-02-08",0
"deaths","ON","2251","2020-02-08",0
"deaths","ON","2253","2020-02-08",0
"deaths","ON","2255","2020-02-08",0
"deaths","ON","2256","2020-02-08",0
"deaths","ON","2257","2020-02-08",0
"deaths","ON","2258","2020-02-08",0
"deaths","ON","2260","2020-02-08",0
"deaths","ON","2261","2020-02-08",0
"deaths","ON","2262","2020-02-08",0
"deaths","ON","2263","2020-02-08",0
"deaths","ON","2265","2020-02-08",0
"deaths","ON","2266","2020-02-08",0
"deaths","ON","2268","2020-02-08",0
"deaths","ON","2270","2020-02-08",0
"deaths","ON","3895","2020-02-08",0
"deaths","ON","4913","2020-02-08",0
"deaths","ON","5183","2020-02-08",0
"deaths","ON","2226","2020-02-09",0
"deaths","ON","2227","2020-02-09",0
"deaths","ON","2230","2020-02-09",0
"deaths","ON","2233","2020-02-09",0
"deaths","ON","2234","2020-02-09",0
"deaths","ON","2235","2020-02-09",0
"deaths","ON","2236","2020-02-09",0
"deaths","ON","2237","2020-02-09",0
"deaths","ON","2238","2020-02-09",0
"deaths","ON","2240","2020-02-09",0
"deaths","ON","2241","2020-02-09",0
"deaths","ON","2242","2020-02-09",0
"deaths","ON","2243","2020-02-09",0
"deaths","ON","2244","2020-02-09",0
"deaths","ON","2246","2020-02-09",0
"deaths","ON","2247","2020-02-09",0
"deaths","ON","2249","2020-02-09",0
"deaths","ON","2251","2020-02-09",0
"deaths","ON","2253","2020-02-09",0
"deaths","ON","2255","2020-02-09",0
"deaths","ON","2256","2020-02-09",0
"deaths","ON","2257","2020-02-09",0
"deaths","ON","2258","2020-02-09",0
"deaths","ON","2260","2020-02-09",0
"deaths","ON","2261","2020-02-09",0
"deaths","ON","2262","2020-02-09",0
"deaths","ON","2263","2020-02-09",0
"deaths","ON","2265","2020-02-09",0
"deaths","ON","2266","2020-02-09",0
"deaths","ON","2268","2020-02-09",0
"deaths","ON","2270","2020-02-09",0
"deaths","ON","3895","2020-02-09",0
"deaths","ON","4913","2020-02-09",0
"deaths","ON","5183","2020-02-09",0
"deaths","ON","2226","2020-02-10",0
"deaths","ON","2227","2020-02-10",0
"deaths","ON","2230","2020-02-10",0
"deaths","ON","2233","2020-02-10",0
"deaths","ON","2234","2020-02-10",0
"deaths","ON","2235","2020-02-10",0
"deaths","ON","2236","2020-02-10",0
"deaths","ON","2237","2020-02-10",0
"deaths","ON","2238","2020-02-10",0
"deaths","ON","2240","2020-02-10",0
"deaths","ON","2241","2020-02-10",0
"deaths","ON","2242","2020-02-10",0
"deaths","ON","2243","2020-02-10",0
"deaths","ON","2244","2020-02-10",0
"deaths","ON","2246","2020-02-10",0
"deaths","ON","2247","2020-02-10",0
"deaths","ON","2249","2020-02-10",0
"deaths","ON","2251","2020-02-10",0
"deaths","ON","2253","2020-02-10",0
"deaths","ON","2255","2020-02-10",0
"deaths","ON","2256","2020-02-10",0
"deaths","ON","2257","2020-02-10",0
"deaths","ON","2258","2020-02-10",0
"deaths","ON","2260","2020-02-10",0
"deaths","ON","2261","2020-02-10",0
"deaths","ON","2262","2020-02-10",0
"deaths","ON","2263","2020-02-10",0
"deaths","ON","2265","2020-02-10",0
"deaths","ON","2266","2020-02-10",0
"deaths","ON","2268","2020-02-10",0
"deaths","ON","2270","2020-02-10",0
"deaths","ON","3895","2020-02-10",0
"deaths","ON","4913","2020-02-10",0
"deaths","ON","5183","2020-02-10",0
"deaths","ON","2226","2020-02-11",0
"deaths","ON","2227","2020-02-11",0
"deaths","ON","2230","2020-02-11",0
"deaths","ON","2233","2020-02-11",0
"deaths","ON","2234","2020-02-11",0
"deaths","ON","2235","2020-02-11",0
"deaths","ON","2236","2020-02-11",0
"deaths","ON","2237","2020-02-11",0
"deaths","ON","2238","2020-02-11",0
"deaths","ON","2240","2020-02-11",0
"deaths","ON","2241","2020-02-11",0
"deaths","ON","2242","2020-02-11",0
"deaths","ON","2243","2020-02-11",0
"deaths","ON","2244","2020-02-11",0
"deaths","ON","2246","2020-02-11",0
"deaths","ON","2247","2020-02-11",0
"deaths","ON","2249","2020-02-11",0
"deaths","ON","2251","2020-02-11",0
"deaths","ON","2253","2020-02-11",0
"deaths","ON","2255","2020-02-11",0
"deaths","ON","2256","2020-02-11",0
"deaths","ON","2257","2020-02-11",0
"deaths","ON","2258","2020-02-11",0
"deaths","ON","2260","2020-02-11",0
"deaths","ON","2261","2020-02-11",0
"deaths","ON","2262","2020-02-11",0
"deaths","ON","2263","2020-02-11",0
"deaths","ON","2265","2020-02-11",0
"deaths","ON","2266","2020-02-11",0
"deaths","ON","2268","2020-02-11",0
"deaths","ON","2270","2020-02-11",0
"deaths","ON","3895","2020-02-11",0
"deaths","ON","4913","2020-02-11",0
"deaths","ON","5183","2020-02-11",0
"deaths","ON","2226","2020-02-12",0
"deaths","ON","2227","2020-02-12",0
"deaths","ON","2230","2020-02-12",0
"deaths","ON","2233","2020-02-12",0
"deaths","ON","2234","2020-02-12",0
"deaths","ON","2235","2020-02-12",0
"deaths","ON","2236","2020-02-12",0
"deaths","ON","2237","2020-02-12",0
"deaths","ON","2238","2020-02-12",0
"deaths","ON","2240","2020-02-12",0
"deaths","ON","2241","2020-02-12",0
"deaths","ON","2242","2020-02-12",0
"deaths","ON","2243","2020-02-12",0
"deaths","ON","2244","2020-02-12",0
"deaths","ON","2246","2020-02-12",0
"deaths","ON","2247","2020-02-12",0
"deaths","ON","2249","2020-02-12",0
"deaths","ON","2251","2020-02-12",0
"deaths","ON","2253","2020-02-12",0
"deaths","ON","2255","2020-02-12",0
"deaths","ON","2256","2020-02-12",0
"deaths","ON","2257","2020-02-12",0
"deaths","ON","2258","2020-02-12",0
"deaths","ON","2260","2020-02-12",0
"deaths","ON","2261","2020-02-12",0
"deaths","ON","2262","2020-02-12",0
"deaths","ON","2263","2020-02-12",0
"deaths","ON","2265","2020-02-12",0
"deaths","ON","2266","2020-02-12",0
"deaths","ON","2268","2020-02-12",0
"deaths","ON","2270","2020-02-12",0
"deaths","ON","3895","2020-02-12",0
"deaths","ON","4913","2020-02-12",0
"deaths","ON","5183","2020-02-12",0
"deaths","ON","2226","2020-02-13",0
"deaths","ON","2227","2020-02-13",0
"deaths","ON","2230","2020-02-13",0
"deaths","ON","2233","2020-02-13",0
"deaths","ON","2234","2020-02-13",0
"deaths","ON","2235","2020-02-13",0
"deaths","ON","2236","2020-02-13",0
"deaths","ON","2237","2020-02-13",0
"deaths","ON","2238","2020-02-13",0
"deaths","ON","2240","2020-02-13",0
"deaths","ON","2241","2020-02-13",0
"deaths","ON","2242","2020-02-13",0
"deaths","ON","2243","2020-02-13",0
"deaths","ON","2244","2020-02-13",0
"deaths","ON","2246","2020-02-13",0
"deaths","ON","2247","2020-02-13",0
"deaths","ON","2249","2020-02-13",0
"deaths","ON","2251","2020-02-13",0
"deaths","ON","2253","2020-02-13",0
"deaths","ON","2255","2020-02-13",0
"deaths","ON","2256","2020-02-13",0
"deaths","ON","2257","2020-02-13",0
"deaths","ON","2258","2020-02-13",0
"deaths","ON","2260","2020-02-13",0
"deaths","ON","2261","2020-02-13",0
"deaths","ON","2262","2020-02-13",0
"deaths","ON","2263","2020-02-13",0
"deaths","ON","2265","2020-02-13",0
"deaths","ON","2266","2020-02-13",0
"deaths","ON","2268","2020-02-13",0
"deaths","ON","2270","2020-02-13",0
"deaths","ON","3895","2020-02-13",0
"deaths","ON","4913","2020-02-13",0
"deaths","ON","5183","2020-02-13",0
"deaths","ON","2226","2020-02-14",0
"deaths","ON","2227","2020-02-14",0
"deaths","ON","2230","2020-02-14",0
"deaths","ON","2233","2020-02-14",0
"deaths","ON","2234","2020-02-14",0
"deaths","ON","2235","2020-02-14",0
"deaths","ON","2236","2020-02-14",0
"deaths","ON","2237","2020-02-14",0
"deaths","ON","2238","2020-02-14",0
"deaths","ON","2240","2020-02-14",0
"deaths","ON","2241","2020-02-14",0
"deaths","ON","2242","2020-02-14",0
"deaths","ON","2243","2020-02-14",0
"deaths","ON","2244","2020-02-14",0
"deaths","ON","2246","2020-02-14",0
"deaths","ON","2247","2020-02-14",0
"deaths","ON","2249","2020-02-14",0
"deaths","ON","2251","2020-02-14",0
"deaths","ON","2253","2020-02-14",0
"deaths","ON","2255","2020-02-14",0
"deaths","ON","2256","2020-02-14",0
"deaths","ON","2257","2020-02-14",0
"deaths","ON","2258","2020-02-14",0
"deaths","ON","2260","2020-02-14",0
"deaths","ON","2261","2020-02-14",0
"deaths","ON","2262","2020-02-14",0
"deaths","ON","2263","2020-02-14",0
"deaths","ON","2265","2020-02-14",0
"deaths","ON","2266","2020-02-14",0
"deaths","ON","2268","2020-02-14",0
"deaths","ON","2270","2020-02-14",0
"deaths","ON","3895","2020-02-14",0
"deaths","ON","4913","2020-02-14",0
"deaths","ON","5183","2020-02-14",0
"deaths","ON","2226","2020-02-15",0
"deaths","ON","2227","2020-02-15",0
"deaths","ON","2230","2020-02-15",0
"deaths","ON","2233","2020-02-15",0
"deaths","ON","2234","2020-02-15",0
"deaths","ON","2235","2020-02-15",0
"deaths","ON","2236","2020-02-15",0
"deaths","ON","2237","2020-02-15",0
"deaths","ON","2238","2020-02-15",0
"deaths","ON","2240","2020-02-15",0
"deaths","ON","2241","2020-02-15",0
"deaths","ON","2242","2020-02-15",0
"deaths","ON","2243","2020-02-15",0
"deaths","ON","2244","2020-02-15",0
"deaths","ON","2246","2020-02-15",0
"deaths","ON","2247","2020-02-15",0
"deaths","ON","2249","2020-02-15",0
"deaths","ON","2251","2020-02-15",0
"deaths","ON","2253","2020-02-15",0
"deaths","ON","2255","2020-02-15",0
"deaths","ON","2256","2020-02-15",0
"deaths","ON","2257","2020-02-15",0
"deaths","ON","2258","2020-02-15",0
"deaths","ON","2260","2020-02-15",0
"deaths","ON","2261","2020-02-15",0
"deaths","ON","2262","2020-02-15",0
"deaths","ON","2263","2020-02-15",0
"deaths","ON","2265","2020-02-15",0
"deaths","ON","2266","2020-02-15",0
"deaths","ON","2268","2020-02-15",0
"deaths","ON","2270","2020-02-15",0
"deaths","ON","3895","2020-02-15",0
"deaths","ON","4913","2020-02-15",0
"deaths","ON","5183","2020-02-15",0
"deaths","ON","2226","2020-02-16",0
"deaths","ON","2227","2020-02-16",0
"deaths","ON","2230","2020-02-16",0
"deaths","ON","2233","2020-02-16",0
"deaths","ON","2234","2020-02-16",0
"deaths","ON","2235","2020-02-16",0
"deaths","ON","2236","2020-02-16",0
"deaths","ON","2237","2020-02-16",0
"deaths","ON","2238","2020-02-16",0
"deaths","ON","2240","2020-02-16",0
"deaths","ON","2241","2020-02-16",0
"deaths","ON","2242","2020-02-16",0
"deaths","ON","2243","2020-02-16",0
"deaths","ON","2244","2020-02-16",0
"deaths","ON","2246","2020-02-16",0
"deaths","ON","2247","2020-02-16",0
"deaths","ON","2249","2020-02-16",0
"deaths","ON","2251","2020-02-16",0
"deaths","ON","2253","2020-02-16",0
"deaths","ON","2255","2020-02-16",0
"deaths","ON","2256","2020-02-16",0
"deaths","ON","2257","2020-02-16",0
"deaths","ON","2258","2020-02-16",0
"deaths","ON","2260","2020-02-16",0
"deaths","ON","2261","2020-02-16",0
"deaths","ON","2262","2020-02-16",0
"deaths","ON","2263","2020-02-16",0
"deaths","ON","2265","2020-02-16",0
"deaths","ON","2266","2020-02-16",0
"deaths","ON","2268","2020-02-16",0
"deaths","ON","2270","2020-02-16",0
"deaths","ON","3895","2020-02-16",0
"deaths","ON","4913","2020-02-16",0
"deaths","ON","5183","2020-02-16",0
"deaths","ON","2226","2020-02-17",0
"deaths","ON","2227","2020-02-17",0
"deaths","ON","2230","2020-02-17",0
"deaths","ON","2233","2020-02-17",0
"deaths","ON","2234","2020-02-17",0
"deaths","ON","2235","2020-02-17",0
"deaths","ON","2236","2020-02-17",0
"deaths","ON","2237","2020-02-17",0
"deaths","ON","2238","2020-02-17",0
"deaths","ON","2240","2020-02-17",0
"deaths","ON","2241","2020-02-17",0
"deaths","ON","2242","2020-02-17",0
"deaths","ON","2243","2020-02-17",0
"deaths","ON","2244","2020-02-17",0
"deaths","ON","2246","2020-02-17",0
"deaths","ON","2247","2020-02-17",0
"deaths","ON","2249","2020-02-17",0
"deaths","ON","2251","2020-02-17",0
"deaths","ON","2253","2020-02-17",0
"deaths","ON","2255","2020-02-17",0
"deaths","ON","2256","2020-02-17",0
"deaths","ON","2257","2020-02-17",0
"deaths","ON","2258","2020-02-17",0
"deaths","ON","2260","2020-02-17",0
"deaths","ON","2261","2020-02-17",0
"deaths","ON","2262","2020-02-17",0
"deaths","ON","2263","2020-02-17",0
"deaths","ON","2265","2020-02-17",0
"deaths","ON","2266","2020-02-17",0
"deaths","ON","2268","2020-02-17",0
"deaths","ON","2270","2020-02-17",0
"deaths","ON","3895","2020-02-17",0
"deaths","ON","4913","2020-02-17",0
"deaths","ON","5183","2020-02-17",0
"deaths","ON","2226","2020-02-18",0
"deaths","ON","2227","2020-02-18",0
"deaths","ON","2230","2020-02-18",0
"deaths","ON","2233","2020-02-18",0
"deaths","ON","2234","2020-02-18",0
"deaths","ON","2235","2020-02-18",0
"deaths","ON","2236","2020-02-18",0
"deaths","ON","2237","2020-02-18",0
"deaths","ON","2238","2020-02-18",0
"deaths","ON","2240","2020-02-18",0
"deaths","ON","2241","2020-02-18",0
"deaths","ON","2242","2020-02-18",0
"deaths","ON","2243","2020-02-18",0
"deaths","ON","2244","2020-02-18",0
"deaths","ON","2246","2020-02-18",0
"deaths","ON","2247","2020-02-18",0
"deaths","ON","2249","2020-02-18",0
"deaths","ON","2251","2020-02-18",0
"deaths","ON","2253","2020-02-18",0
"deaths","ON","2255","2020-02-18",0
"deaths","ON","2256","2020-02-18",0
"deaths","ON","2257","2020-02-18",0
"deaths","ON","2258","2020-02-18",0
"deaths","ON","2260","2020-02-18",0
"deaths","ON","2261","2020-02-18",0
"deaths","ON","2262","2020-02-18",0
"deaths","ON","2263","2020-02-18",0
"deaths","ON","2265","2020-02-18",0
"deaths","ON","2266","2020-02-18",0
"deaths","ON","2268","2020-02-18",0
"deaths","ON","2270","2020-02-18",0
"deaths","ON","3895","2020-02-18",0
"deaths","ON","4913","2020-02-18",0
"deaths","ON","5183","2020-02-18",0
"deaths","ON","2226","2020-02-19",0
"deaths","ON","2227","2020-02-19",0
"deaths","ON","2230","2020-02-19",0
"deaths","ON","2233","2020-02-19",0
"deaths","ON","2234","2020-02-19",0
"deaths","ON","2235","2020-02-19",0
"deaths","ON","2236","2020-02-19",0
"deaths","ON","2237","2020-02-19",0
"deaths","ON","2238","2020-02-19",0
"deaths","ON","2240","2020-02-19",0
"deaths","ON","2241","2020-02-19",0
"deaths","ON","2242","2020-02-19",0
"deaths","ON","2243","2020-02-19",0
"deaths","ON","2244","2020-02-19",0
"deaths","ON","2246","2020-02-19",0
"deaths","ON","2247","2020-02-19",0
"deaths","ON","2249","2020-02-19",0
"deaths","ON","2251","2020-02-19",0
"deaths","ON","2253","2020-02-19",0
"deaths","ON","2255","2020-02-19",0
"deaths","ON","2256","2020-02-19",0
"deaths","ON","2257","2020-02-19",0
"deaths","ON","2258","2020-02-19",0
"deaths","ON","2260","2020-02-19",0
"deaths","ON","2261","2020-02-19",0
"deaths","ON","2262","2020-02-19",0
"deaths","ON","2263","2020-02-19",0
"deaths","ON","2265","2020-02-19",0
"deaths","ON","2266","2020-02-19",0
"deaths","ON","2268","2020-02-19",0
"deaths","ON","2270","2020-02-19",0
"deaths","ON","3895","2020-02-19",0
"deaths","ON","4913","2020-02-19",0
"deaths","ON","5183","2020-02-19",0
"deaths","ON","2226","2020-02-20",0
"deaths","ON","2227","2020-02-20",0
"deaths","ON","2230","2020-02-20",0
"deaths","ON","2233","2020-02-20",0
"deaths","ON","2234","2020-02-20",0
"deaths","ON","2235","2020-02-20",0
"deaths","ON","2236","2020-02-20",0
"deaths","ON","2237","2020-02-20",0
"deaths","ON","2238","2020-02-20",0
"deaths","ON","2240","2020-02-20",0
"deaths","ON","2241","2020-02-20",0
"deaths","ON","2242","2020-02-20",0
"deaths","ON","2243","2020-02-20",0
"deaths","ON","2244","2020-02-20",0
"deaths","ON","2246","2020-02-20",0
"deaths","ON","2247","2020-02-20",0
"deaths","ON","2249","2020-02-20",0
"deaths","ON","2251","2020-02-20",0
"deaths","ON","2253","2020-02-20",0
"deaths","ON","2255","2020-02-20",0
"deaths","ON","2256","2020-02-20",0
"deaths","ON","2257","2020-02-20",0
"deaths","ON","2258","2020-02-20",0
"deaths","ON","2260","2020-02-20",0
"deaths","ON","2261","2020-02-20",0
