"name","region","sub_region_1","date","value"
"cases","QC","Terres-Cries-de-la-Baie-James","2020-02-18",0
"cases","QC","Abitibi-Témiscamingue","2020-02-19",0
"cases","QC","Bas-Saint-Laurent","2020-02-19",0
"cases","QC","Capitale-Nationale","2020-02-19",0
"cases","QC","Chaudière-Appalaches","2020-02-19",0
"cases","QC","Côte-Nord","2020-02-19",0
"cases","QC","Estrie","2020-02-19",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-19",0
"cases","QC","Hors Québec","2020-02-19",0
"cases","QC","Inconnu","2020-02-19",0
"cases","QC","Lanaudière","2020-02-19",0
"cases","QC","Laurentides","2020-02-19",0
"cases","QC","Laval","2020-02-19",0
"cases","QC","Mauricie et Centre-du-Québec","2020-02-19",0
"cases","QC","Montérégie","2020-02-19",0
"cases","QC","Montréal","2020-02-19",0
"cases","QC","Nord-du-Québec","2020-02-19",0
"cases","QC","Nunavik","2020-02-19",0
"cases","QC","Outaouais","2020-02-19",0
"cases","QC","Saguenay-Lac-Saint-Jean","2020-02-19",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-02-19",0
"cases","QC","Abitibi-Témiscamingue","2020-02-20",0
"cases","QC","Bas-Saint-Laurent","2020-02-20",0
"cases","QC","Capitale-Nationale","2020-02-20",0
"cases","QC","Chaudière-Appalaches","2020-02-20",0
"cases","QC","Côte-Nord","2020-02-20",0
"cases","QC","Estrie","2020-02-20",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-20",0
"cases","QC","Hors Québec","2020-02-20",0
"cases","QC","Inconnu","2020-02-20",0
"cases","QC","Lanaudière","2020-02-20",0
"cases","QC","Laurentides","2020-02-20",0
"cases","QC","Laval","2020-02-20",0
"cases","QC","Mauricie et Centre-du-Québec","2020-02-20",0
"cases","QC","Montérégie","2020-02-20",0
"cases","QC","Montréal","2020-02-20",0
"cases","QC","Nord-du-Québec","2020-02-20",0
"cases","QC","Nunavik","2020-02-20",0
"cases","QC","Outaouais","2020-02-20",0
"cases","QC","Saguenay-Lac-Saint-Jean","2020-02-20",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-02-20",0
"cases","QC","Abitibi-Témiscamingue","2020-02-21",0
"cases","QC","Bas-Saint-Laurent","2020-02-21",0
"cases","QC","Capitale-Nationale","2020-02-21",0
"cases","QC","Chaudière-Appalaches","2020-02-21",0
"cases","QC","Côte-Nord","2020-02-21",0
"cases","QC","Estrie","2020-02-21",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-21",0
"cases","QC","Hors Québec","2020-02-21",0
"cases","QC","Inconnu","2020-02-21",0
"cases","QC","Lanaudière","2020-02-21",0
"cases","QC","Laurentides","2020-02-21",0
"cases","QC","Laval","2020-02-21",0
"cases","QC","Mauricie et Centre-du-Québec","2020-02-21",0
"cases","QC","Montérégie","2020-02-21",0
"cases","QC","Montréal","2020-02-21",0
"cases","QC","Nord-du-Québec","2020-02-21",0
"cases","QC","Nunavik","2020-02-21",0
"cases","QC","Outaouais","2020-02-21",0
"cases","QC","Saguenay-Lac-Saint-Jean","2020-02-21",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-02-21",0
"cases","QC","Abitibi-Témiscamingue","2020-02-22",0
"cases","QC","Bas-Saint-Laurent","2020-02-22",0
"cases","QC","Capitale-Nationale","2020-02-22",0
"cases","QC","Chaudière-Appalaches","2020-02-22",0
"cases","QC","Côte-Nord","2020-02-22",0
"cases","QC","Estrie","2020-02-22",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-22",0
"cases","QC","Hors Québec","2020-02-22",0
"cases","QC","Inconnu","2020-02-22",0
"cases","QC","Lanaudière","2020-02-22",0
"cases","QC","Laurentides","2020-02-22",0
"cases","QC","Laval","2020-02-22",0
"cases","QC","Mauricie et Centre-du-Québec","2020-02-22",0
"cases","QC","Montérégie","2020-02-22",0
"cases","QC","Montréal","2020-02-22",0
"cases","QC","Nord-du-Québec","2020-02-22",0
"cases","QC","Nunavik","2020-02-22",0
"cases","QC","Outaouais","2020-02-22",0
"cases","QC","Saguenay-Lac-Saint-Jean","2020-02-22",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-02-22",0
"cases","QC","Abitibi-Témiscamingue","2020-02-23",0
"cases","QC","Bas-Saint-Laurent","2020-02-23",0
"cases","QC","Capitale-Nationale","2020-02-23",0
"cases","QC","Chaudière-Appalaches","2020-02-23",0
"cases","QC","Côte-Nord","2020-02-23",0
"cases","QC","Estrie","2020-02-23",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-23",0
"cases","QC","Hors Québec","2020-02-23",0
"cases","QC","Inconnu","2020-02-23",0
"cases","QC","Lanaudière","2020-02-23",0
"cases","QC","Laurentides","2020-02-23",0
"cases","QC","Laval","2020-02-23",0
"cases","QC","Mauricie et Centre-du-Québec","2020-02-23",0
"cases","QC","Montérégie","2020-02-23",0
"cases","QC","Montréal","2020-02-23",0
"cases","QC","Nord-du-Québec","2020-02-23",0
"cases","QC","Nunavik","2020-02-23",0
"cases","QC","Outaouais","2020-02-23",0
"cases","QC","Saguenay-Lac-Saint-Jean","2020-02-23",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-02-23",0
"cases","QC","Abitibi-Témiscamingue","2020-02-24",0
"cases","QC","Bas-Saint-Laurent","2020-02-24",0
"cases","QC","Capitale-Nationale","2020-02-24",0
"cases","QC","Chaudière-Appalaches","2020-02-24",0
"cases","QC","Côte-Nord","2020-02-24",0
"cases","QC","Estrie","2020-02-24",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-24",0
"cases","QC","Hors Québec","2020-02-24",0
"cases","QC","Inconnu","2020-02-24",0
"cases","QC","Lanaudière","2020-02-24",0
"cases","QC","Laurentides","2020-02-24",0
"cases","QC","Laval","2020-02-24",0
"cases","QC","Mauricie et Centre-du-Québec","2020-02-24",0
"cases","QC","Montérégie","2020-02-24",0
"cases","QC","Montréal","2020-02-24",0
"cases","QC","Nord-du-Québec","2020-02-24",0
"cases","QC","Nunavik","2020-02-24",0
"cases","QC","Outaouais","2020-02-24",0
"cases","QC","Saguenay-Lac-Saint-Jean","2020-02-24",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-02-24",0
"cases","QC","Abitibi-Témiscamingue","2020-02-25",0
"cases","QC","Bas-Saint-Laurent","2020-02-25",0
"cases","QC","Capitale-Nationale","2020-02-25",0
"cases","QC","Chaudière-Appalaches","2020-02-25",0
"cases","QC","Côte-Nord","2020-02-25",0
"cases","QC","Estrie","2020-02-25",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-25",0
"cases","QC","Hors Québec","2020-02-25",0
"cases","QC","Inconnu","2020-02-25",0
"cases","QC","Lanaudière","2020-02-25",0
"cases","QC","Laurentides","2020-02-25",0
"cases","QC","Laval","2020-02-25",0
"cases","QC","Mauricie et Centre-du-Québec","2020-02-25",0
"cases","QC","Montérégie","2020-02-25",0
"cases","QC","Montréal","2020-02-25",1
"cases","QC","Nord-du-Québec","2020-02-25",0
"cases","QC","Nunavik","2020-02-25",0
"cases","QC","Outaouais","2020-02-25",0
"cases","QC","Saguenay-Lac-Saint-Jean","2020-02-25",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-02-25",0
"cases","QC","Abitibi-Témiscamingue","2020-02-26",0
"cases","QC","Bas-Saint-Laurent","2020-02-26",0
"cases","QC","Capitale-Nationale","2020-02-26",0
"cases","QC","Chaudière-Appalaches","2020-02-26",0
"cases","QC","Côte-Nord","2020-02-26",0
"cases","QC","Estrie","2020-02-26",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-26",0
"cases","QC","Hors Québec","2020-02-26",0
"cases","QC","Inconnu","2020-02-26",0
"cases","QC","Lanaudière","2020-02-26",0
"cases","QC","Laurentides","2020-02-26",0
"cases","QC","Laval","2020-02-26",0
"cases","QC","Mauricie et Centre-du-Québec","2020-02-26",0
"cases","QC","Montérégie","2020-02-26",0
"cases","QC","Montréal","2020-02-26",1
"cases","QC","Nord-du-Québec","2020-02-26",0
"cases","QC","Nunavik","2020-02-26",0
"cases","QC","Outaouais","2020-02-26",0
"cases","QC","Saguenay-Lac-Saint-Jean","2020-02-26",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-02-26",0
"cases","QC","Abitibi-Témiscamingue","2020-02-27",0
"cases","QC","Bas-Saint-Laurent","2020-02-27",0
"cases","QC","Capitale-Nationale","2020-02-27",0
"cases","QC","Chaudière-Appalaches","2020-02-27",0
"cases","QC","Côte-Nord","2020-02-27",0
"cases","QC","Estrie","2020-02-27",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-27",0
"cases","QC","Hors Québec","2020-02-27",0
"cases","QC","Inconnu","2020-02-27",0
"cases","QC","Lanaudière","2020-02-27",0
"cases","QC","Laurentides","2020-02-27",0
"cases","QC","Laval","2020-02-27",0
"cases","QC","Mauricie et Centre-du-Québec","2020-02-27",0
"cases","QC","Montérégie","2020-02-27",0
"cases","QC","Montréal","2020-02-27",1
"cases","QC","Nord-du-Québec","2020-02-27",0
"cases","QC","Nunavik","2020-02-27",0
"cases","QC","Outaouais","2020-02-27",0
"cases","QC","Saguenay-Lac-Saint-Jean","2020-02-27",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-02-27",0
"cases","QC","Abitibi-Témiscamingue","2020-02-28",0
"cases","QC","Bas-Saint-Laurent","2020-02-28",0
"cases","QC","Capitale-Nationale","2020-02-28",1
"cases","QC","Chaudière-Appalaches","2020-02-28",0
"cases","QC","Côte-Nord","2020-02-28",0
"cases","QC","Estrie","2020-02-28",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-28",0
"cases","QC","Hors Québec","2020-02-28",0
"cases","QC","Inconnu","2020-02-28",0
"cases","QC","Lanaudière","2020-02-28",0
"cases","QC","Laurentides","2020-02-28",0
"cases","QC","Laval","2020-02-28",0
"cases","QC","Mauricie et Centre-du-Québec","2020-02-28",0
"cases","QC","Montérégie","2020-02-28",0
"cases","QC","Montréal","2020-02-28",1
"cases","QC","Nord-du-Québec","2020-02-28",0
"cases","QC","Nunavik","2020-02-28",0
"cases","QC","Outaouais","2020-02-28",0
"cases","QC","Saguenay-Lac-Saint-Jean","2020-02-28",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-02-28",0
"cases","QC","Abitibi-Témiscamingue","2020-02-29",0
"cases","QC","Bas-Saint-Laurent","2020-02-29",0
"cases","QC","Capitale-Nationale","2020-02-29",1
"cases","QC","Chaudière-Appalaches","2020-02-29",0
"cases","QC","Côte-Nord","2020-02-29",0
"cases","QC","Estrie","2020-02-29",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-02-29",0
"cases","QC","Hors Québec","2020-02-29",0
"cases","QC","Inconnu","2020-02-29",0
"cases","QC","Lanaudière","2020-02-29",0
"cases","QC","Laurentides","2020-02-29",0
"cases","QC","Laval","2020-02-29",0
"cases","QC","Mauricie et Centre-du-Québec","2020-02-29",0
"cases","QC","Montérégie","2020-02-29",0
"cases","QC","Montréal","2020-02-29",1
"cases","QC","Nord-du-Québec","2020-02-29",0
"cases","QC","Nunavik","2020-02-29",0
"cases","QC","Outaouais","2020-02-29",0
"cases","QC","Saguenay-Lac-Saint-Jean","2020-02-29",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-02-29",0
"cases","QC","Abitibi-Témiscamingue","2020-03-01",0
"cases","QC","Bas-Saint-Laurent","2020-03-01",0
"cases","QC","Capitale-Nationale","2020-03-01",1
"cases","QC","Chaudière-Appalaches","2020-03-01",0
"cases","QC","Côte-Nord","2020-03-01",0
"cases","QC","Estrie","2020-03-01",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-01",0
"cases","QC","Hors Québec","2020-03-01",0
"cases","QC","Inconnu","2020-03-01",0
"cases","QC","Lanaudière","2020-03-01",0
"cases","QC","Laurentides","2020-03-01",0
"cases","QC","Laval","2020-03-01",0
"cases","QC","Mauricie et Centre-du-Québec","2020-03-01",0
"cases","QC","Montérégie","2020-03-01",0
"cases","QC","Montréal","2020-03-01",1
"cases","QC","Nord-du-Québec","2020-03-01",0
"cases","QC","Nunavik","2020-03-01",0
"cases","QC","Outaouais","2020-03-01",2
"cases","QC","Saguenay-Lac-Saint-Jean","2020-03-01",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-03-01",0
"cases","QC","Abitibi-Témiscamingue","2020-03-02",0
"cases","QC","Bas-Saint-Laurent","2020-03-02",0
"cases","QC","Capitale-Nationale","2020-03-02",1
"cases","QC","Chaudière-Appalaches","2020-03-02",0
"cases","QC","Côte-Nord","2020-03-02",0
"cases","QC","Estrie","2020-03-02",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-02",1
"cases","QC","Hors Québec","2020-03-02",0
"cases","QC","Inconnu","2020-03-02",0
"cases","QC","Lanaudière","2020-03-02",0
"cases","QC","Laurentides","2020-03-02",0
"cases","QC","Laval","2020-03-02",0
"cases","QC","Mauricie et Centre-du-Québec","2020-03-02",0
"cases","QC","Montérégie","2020-03-02",0
"cases","QC","Montréal","2020-03-02",3
"cases","QC","Nord-du-Québec","2020-03-02",0
"cases","QC","Nunavik","2020-03-02",0
"cases","QC","Outaouais","2020-03-02",2
"cases","QC","Saguenay-Lac-Saint-Jean","2020-03-02",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-03-02",0
"cases","QC","Abitibi-Témiscamingue","2020-03-03",0
"cases","QC","Bas-Saint-Laurent","2020-03-03",0
"cases","QC","Capitale-Nationale","2020-03-03",1
"cases","QC","Chaudière-Appalaches","2020-03-03",0
"cases","QC","Côte-Nord","2020-03-03",0
"cases","QC","Estrie","2020-03-03",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-03",1
"cases","QC","Hors Québec","2020-03-03",0
"cases","QC","Inconnu","2020-03-03",0
"cases","QC","Lanaudière","2020-03-03",0
"cases","QC","Laurentides","2020-03-03",1
"cases","QC","Laval","2020-03-03",0
"cases","QC","Mauricie et Centre-du-Québec","2020-03-03",0
"cases","QC","Montérégie","2020-03-03",1
"cases","QC","Montréal","2020-03-03",3
"cases","QC","Nord-du-Québec","2020-03-03",0
"cases","QC","Nunavik","2020-03-03",0
"cases","QC","Outaouais","2020-03-03",2
"cases","QC","Saguenay-Lac-Saint-Jean","2020-03-03",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-03-03",0
"cases","QC","Abitibi-Témiscamingue","2020-03-04",0
"cases","QC","Bas-Saint-Laurent","2020-03-04",0
"cases","QC","Capitale-Nationale","2020-03-04",1
"cases","QC","Chaudière-Appalaches","2020-03-04",0
"cases","QC","Côte-Nord","2020-03-04",0
"cases","QC","Estrie","2020-03-04",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-04",1
"cases","QC","Hors Québec","2020-03-04",0
"cases","QC","Inconnu","2020-03-04",0
"cases","QC","Lanaudière","2020-03-04",0
"cases","QC","Laurentides","2020-03-04",1
"cases","QC","Laval","2020-03-04",0
"cases","QC","Mauricie et Centre-du-Québec","2020-03-04",0
"cases","QC","Montérégie","2020-03-04",3
"cases","QC","Montréal","2020-03-04",3
"cases","QC","Nord-du-Québec","2020-03-04",0
"cases","QC","Nunavik","2020-03-04",0
"cases","QC","Outaouais","2020-03-04",2
"cases","QC","Saguenay-Lac-Saint-Jean","2020-03-04",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-03-04",0
"cases","QC","Abitibi-Témiscamingue","2020-03-05",0
"cases","QC","Bas-Saint-Laurent","2020-03-05",0
"cases","QC","Capitale-Nationale","2020-03-05",1
"cases","QC","Chaudière-Appalaches","2020-03-05",0
"cases","QC","Côte-Nord","2020-03-05",0
"cases","QC","Estrie","2020-03-05",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-05",1
"cases","QC","Hors Québec","2020-03-05",0
"cases","QC","Inconnu","2020-03-05",0
"cases","QC","Lanaudière","2020-03-05",0
"cases","QC","Laurentides","2020-03-05",1
"cases","QC","Laval","2020-03-05",0
"cases","QC","Mauricie et Centre-du-Québec","2020-03-05",0
"cases","QC","Montérégie","2020-03-05",4
"cases","QC","Montréal","2020-03-05",3
"cases","QC","Nord-du-Québec","2020-03-05",0
"cases","QC","Nunavik","2020-03-05",0
"cases","QC","Outaouais","2020-03-05",2
"cases","QC","Saguenay-Lac-Saint-Jean","2020-03-05",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-03-05",0
"cases","QC","Abitibi-Témiscamingue","2020-03-06",0
"cases","QC","Bas-Saint-Laurent","2020-03-06",0
"cases","QC","Capitale-Nationale","2020-03-06",1
"cases","QC","Chaudière-Appalaches","2020-03-06",0
"cases","QC","Côte-Nord","2020-03-06",0
"cases","QC","Estrie","2020-03-06",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-06",1
"cases","QC","Hors Québec","2020-03-06",0
"cases","QC","Inconnu","2020-03-06",0
"cases","QC","Lanaudière","2020-03-06",0
"cases","QC","Laurentides","2020-03-06",2
"cases","QC","Laval","2020-03-06",0
"cases","QC","Mauricie et Centre-du-Québec","2020-03-06",0
"cases","QC","Montérégie","2020-03-06",5
"cases","QC","Montréal","2020-03-06",3
"cases","QC","Nord-du-Québec","2020-03-06",0
"cases","QC","Nunavik","2020-03-06",0
"cases","QC","Outaouais","2020-03-06",2
"cases","QC","Saguenay-Lac-Saint-Jean","2020-03-06",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-03-06",0
"cases","QC","Abitibi-Témiscamingue","2020-03-07",0
"cases","QC","Bas-Saint-Laurent","2020-03-07",0
"cases","QC","Capitale-Nationale","2020-03-07",1
"cases","QC","Chaudière-Appalaches","2020-03-07",0
"cases","QC","Côte-Nord","2020-03-07",0
"cases","QC","Estrie","2020-03-07",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-07",1
"cases","QC","Hors Québec","2020-03-07",0
"cases","QC","Inconnu","2020-03-07",0
"cases","QC","Lanaudière","2020-03-07",0
"cases","QC","Laurentides","2020-03-07",2
"cases","QC","Laval","2020-03-07",0
"cases","QC","Mauricie et Centre-du-Québec","2020-03-07",0
"cases","QC","Montérégie","2020-03-07",5
"cases","QC","Montréal","2020-03-07",3
"cases","QC","Nord-du-Québec","2020-03-07",0
"cases","QC","Nunavik","2020-03-07",0
"cases","QC","Outaouais","2020-03-07",2
"cases","QC","Saguenay-Lac-Saint-Jean","2020-03-07",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-03-07",0
"cases","QC","Abitibi-Témiscamingue","2020-03-08",0
"cases","QC","Bas-Saint-Laurent","2020-03-08",0
"cases","QC","Capitale-Nationale","2020-03-08",1
"cases","QC","Chaudière-Appalaches","2020-03-08",0
"cases","QC","Côte-Nord","2020-03-08",0
"cases","QC","Estrie","2020-03-08",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-08",1
"cases","QC","Hors Québec","2020-03-08",0
"cases","QC","Inconnu","2020-03-08",0
"cases","QC","Lanaudière","2020-03-08",0
"cases","QC","Laurentides","2020-03-08",2
"cases","QC","Laval","2020-03-08",0
"cases","QC","Mauricie et Centre-du-Québec","2020-03-08",0
"cases","QC","Montérégie","2020-03-08",5
"cases","QC","Montréal","2020-03-08",4
"cases","QC","Nord-du-Québec","2020-03-08",0
"cases","QC","Nunavik","2020-03-08",0
"cases","QC","Outaouais","2020-03-08",2
"cases","QC","Saguenay-Lac-Saint-Jean","2020-03-08",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-03-08",0
"cases","QC","Abitibi-Témiscamingue","2020-03-09",0
"cases","QC","Bas-Saint-Laurent","2020-03-09",0
"cases","QC","Capitale-Nationale","2020-03-09",1
"cases","QC","Chaudière-Appalaches","2020-03-09",0
"cases","QC","Côte-Nord","2020-03-09",0
"cases","QC","Estrie","2020-03-09",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-09",1
"cases","QC","Hors Québec","2020-03-09",0
"cases","QC","Inconnu","2020-03-09",0
"cases","QC","Lanaudière","2020-03-09",0
"cases","QC","Laurentides","2020-03-09",2
"cases","QC","Laval","2020-03-09",0
"cases","QC","Mauricie et Centre-du-Québec","2020-03-09",0
"cases","QC","Montérégie","2020-03-09",5
"cases","QC","Montréal","2020-03-09",5
"cases","QC","Nord-du-Québec","2020-03-09",0
"cases","QC","Nunavik","2020-03-09",0
"cases","QC","Outaouais","2020-03-09",3
"cases","QC","Saguenay-Lac-Saint-Jean","2020-03-09",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-03-09",0
"cases","QC","Abitibi-Témiscamingue","2020-03-10",0
"cases","QC","Bas-Saint-Laurent","2020-03-10",0
"cases","QC","Capitale-Nationale","2020-03-10",1
"cases","QC","Chaudière-Appalaches","2020-03-10",0
"cases","QC","Côte-Nord","2020-03-10",0
"cases","QC","Estrie","2020-03-10",0
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-10",1
"cases","QC","Hors Québec","2020-03-10",0
"cases","QC","Inconnu","2020-03-10",0
"cases","QC","Lanaudière","2020-03-10",0
"cases","QC","Laurentides","2020-03-10",2
"cases","QC","Laval","2020-03-10",0
"cases","QC","Mauricie et Centre-du-Québec","2020-03-10",0
"cases","QC","Montérégie","2020-03-10",5
"cases","QC","Montréal","2020-03-10",7
"cases","QC","Nord-du-Québec","2020-03-10",0
"cases","QC","Nunavik","2020-03-10",0
"cases","QC","Outaouais","2020-03-10",3
"cases","QC","Saguenay-Lac-Saint-Jean","2020-03-10",0
"cases","QC","Terres-Cries-de-la-Baie-James","2020-03-10",0
"cases","QC","Abitibi-Témiscamingue","2020-03-11",0
"cases","QC","Bas-Saint-Laurent","2020-03-11",0
"cases","QC","Capitale-Nationale","2020-03-11",1
"cases","QC","Chaudière-Appalaches","2020-03-11",1
"cases","QC","Côte-Nord","2020-03-11",0
"cases","QC","Estrie","2020-03-11",1
"cases","QC","Gaspésie-Îles-de-la-Madeleine","2020-03-11",1
"cases","QC","Hors Québec","2020-03-11",0
"cases","QC","Inconnu","2020-03-11",0
"cases","QC","Lanaudière","2020-03-11",0
"cases","QC","Laurentides","2020-03-11",3
"cases","QC","Laval","2020-03-11",0
"cases","QC","Mauricie et Centre-du-Québec","2020-03-11",1
