"name","region","date","value"
"icu_admissions","QC","2021-12-13",1294
"icu_admissions","QC","2021-12-14",1297
"icu_admissions","QC","2021-12-15",1301
"icu_admissions","QC","2021-12-16",1305
"icu_admissions","QC","2021-12-17",1309
"icu_admissions","QC","2021-12-18",1320
"icu_admissions","QC","2021-12-19",1327
"icu_admissions","QC","2021-12-20",1336
"icu_admissions","QC","2021-12-21",1348
"icu_admissions","QC","2021-12-22",1356
"icu_admissions","QC","2021-12-23",1372
"icu_admissions","QC","2021-12-24",1387
"icu_admissions","QC","2021-12-25",1397
"icu_admissions","QC","2021-12-26",1413
"icu_admissions","QC","2021-12-27",1434
"icu_admissions","QC","2021-12-28",1453
"icu_admissions","QC","2021-12-29",1488
"icu_admissions","QC","2021-12-30",1515
"icu_admissions","QC","2021-12-31",1532
"icu_admissions","QC","2022-01-01",1554
"icu_admissions","QC","2022-01-02",1580
"icu_admissions","QC","2022-01-03",1599
"icu_admissions","QC","2022-01-04",1626
"icu_admissions","QC","2022-01-05",1654
"icu_admissions","QC","2022-01-06",1686
"icu_admissions","QC","2022-01-07",1723
"icu_admissions","QC","2022-01-08",1754
"icu_admissions","QC","2022-01-09",1776
"icu_admissions","QC","2022-01-10",1806
"icu_admissions","QC","2022-01-11",1834
"icu_admissions","QC","2022-01-12",1862
"icu_admissions","QC","2022-01-13",1891
"icu_admissions","QC","2022-01-14",1922
"icu_admissions","QC","2022-01-15",1948
"icu_admissions","QC","2022-01-16",1969
"icu_admissions","QC","2022-01-17",1989
"icu_admissions","QC","2022-01-18",2013
"icu_admissions","QC","2022-01-19",2042
"icu_admissions","QC","2022-01-20",2060
"icu_admissions","QC","2022-01-21",2078
"icu_admissions","QC","2022-01-22",2087
"icu_admissions","QC","2022-01-23",2105
"icu_admissions","QC","2022-01-24",2124
"icu_admissions","QC","2022-01-25",2137
"icu_admissions","QC","2022-01-26",2153
"icu_admissions","QC","2022-01-27",2174
"icu_admissions","QC","2022-01-28",2195
"icu_admissions","QC","2022-01-29",2210
"icu_admissions","QC","2022-01-30",2221
"icu_admissions","QC","2022-01-31",2235
"icu_admissions","QC","2022-02-01",2244
"icu_admissions","QC","2022-02-02",2256
"icu_admissions","QC","2022-02-03",2262
"icu_admissions","QC","2022-02-04",2275
"icu_admissions","QC","2022-02-05",2284
"icu_admissions","QC","2022-02-06",2296
"icu_admissions","QC","2022-02-07",2312
"icu_admissions","QC","2022-02-08",2323
"icu_admissions","QC","2022-02-09",2333
"icu_admissions","QC","2022-02-10",2348
"icu_admissions","QC","2022-02-11",2356
"icu_admissions","QC","2022-02-12",2363
"icu_admissions","QC","2022-02-13",2373
"icu_admissions","QC","2022-02-14",2379
"icu_admissions","QC","2022-02-15",2390
"icu_admissions","QC","2022-02-16",2396
"icu_admissions","QC","2022-02-17",2404
"icu_admissions","QC","2022-02-18",2414
"icu_admissions","QC","2022-02-19",2419
"icu_admissions","QC","2022-02-20",2423
"icu_admissions","QC","2022-02-21",2427
"icu_admissions","QC","2022-02-22",2432
"icu_admissions","QC","2022-02-23",2444
"icu_admissions","QC","2022-02-24",2449
"icu_admissions","QC","2022-02-25",2455
"icu_admissions","QC","2022-02-26",2461
"icu_admissions","QC","2022-02-27",2464
"icu_admissions","QC","2022-02-28",2469
"icu_admissions","QC","2022-03-01",2477
"icu_admissions","QC","2022-03-02",2487
"icu_admissions","QC","2022-03-03",2492
"icu_admissions","QC","2022-03-04",2495
"icu_admissions","QC","2022-03-05",2499
"icu_admissions","QC","2022-03-06",2504
"icu_admissions","QC","2022-03-07",2509
"icu_admissions","QC","2022-03-08",2511
"icu_admissions","QC","2022-03-09",2518
"icu_admissions","QC","2022-03-10",2521
"icu_admissions","QC","2022-03-11",2526
"icu_admissions","QC","2022-03-12",2531
"icu_admissions","QC","2022-03-13",2531
"icu_admissions","QC","2022-03-14",2535
"icu_admissions","QC","2022-03-15",2537
"icu_admissions","QC","2022-03-16",2541
"icu_admissions","QC","2022-03-17",2549
"icu_admissions","QC","2022-03-18",2555
"icu_admissions","QC","2022-03-19",2559
"icu_admissions","QC","2022-03-20",2563
"icu_admissions","QC","2022-03-21",2570
"icu_admissions","QC","2022-03-22",2578
"icu_admissions","QC","2022-03-23",2586
"icu_admissions","QC","2022-03-24",2592
"icu_admissions","QC","2022-03-25",2602
"icu_admissions","QC","2022-03-26",2612
"icu_admissions","QC","2022-03-27",2618
"icu_admissions","QC","2022-03-28",2628
"icu_admissions","QC","2022-03-29",2633
"icu_admissions","QC","2022-03-30",2643
"icu_admissions","QC","2022-03-31",2653
"icu_admissions","QC","2022-04-01",2663
"icu_admissions","QC","2022-04-02",2666
"icu_admissions","QC","2022-04-03",2672
"icu_admissions","QC","2022-04-04",2678
"icu_admissions","QC","2022-04-05",2685
"icu_admissions","QC","2022-04-06",2695
"icu_admissions","QC","2022-04-07",2702
"icu_admissions","QC","2022-04-08",2711
"icu_admissions","QC","2022-04-09",2714
"icu_admissions","QC","2022-04-10",2723
"icu_admissions","QC","2022-04-11",2736
"icu_admissions","QC","2022-04-12",2748
"icu_admissions","QC","2022-04-13",2759
"icu_admissions","QC","2022-04-14",2768
"icu_admissions","QC","2022-04-15",2772
"icu_admissions","QC","2022-04-16",2779
"icu_admissions","QC","2022-04-17",2785
"icu_admissions","QC","2022-04-18",2790
"icu_admissions","QC","2022-04-19",2793
"icu_admissions","QC","2022-04-20",2796
"icu_admissions","QC","2022-04-21",2806
"icu_admissions","QC","2022-04-22",2815
"icu_admissions","QC","2022-04-23",2822
"icu_admissions","QC","2022-04-24",2831
"icu_admissions","QC","2022-04-25",2840
"icu_admissions","QC","2022-04-26",2846
"icu_admissions","QC","2022-04-27",2854
"icu_admissions","QC","2022-04-28",2858
"icu_admissions","QC","2022-04-29",2864
"icu_admissions","QC","2022-04-30",2868
"icu_admissions","QC","2022-05-01",2873
"icu_admissions","QC","2022-05-02",2875
"icu_admissions","QC","2022-05-03",2878
"icu_admissions","QC","2022-05-04",2884
"icu_admissions","QC","2022-05-05",2887
"icu_admissions","QC","2022-05-06",2889
"icu_admissions","QC","2022-05-07",2895
"icu_admissions","QC","2022-05-08",2898
"icu_admissions","QC","2022-05-09",2901
"icu_admissions","QC","2022-05-10",2902
"icu_admissions","QC","2022-05-11",2904
"icu_admissions","QC","2022-05-12",2908
"icu_admissions","QC","2022-05-13",2908
"icu_admissions","QC","2022-05-14",2911
"icu_admissions","QC","2022-05-15",2911
"icu_admissions","QC","2022-05-16",2914
"icu_admissions","QC","2022-05-17",2916
"icu_admissions","QC","2022-05-18",2919
"icu_admissions","QC","2022-05-19",2920
"icu_admissions","QC","2022-05-20",2922
"icu_admissions","QC","2022-05-21",2927
"icu_admissions","QC","2022-05-22",2927
"icu_admissions","QC","2022-05-23",2927
"icu_admissions","QC","2022-05-24",2929
"icu_admissions","QC","2022-05-25",2929
"icu_admissions","QC","2022-05-26",2929
"icu_admissions","QC","2022-05-27",2931
"icu_admissions","QC","2022-05-28",2936
"icu_admissions","QC","2022-05-29",2941
"icu_admissions","QC","2022-05-30",2941
"icu_admissions","QC","2022-05-31",2943
"icu_admissions","QC","2022-06-01",2943
"icu_admissions","QC","2022-06-02",2945
"icu_admissions","QC","2022-06-03",2947
"icu_admissions","QC","2022-06-04",2947
"icu_admissions","QC","2022-06-05",2947
"icu_admissions","QC","2022-06-06",2947
"icu_admissions","QC","2022-06-07",2949
"icu_admissions","QC","2022-06-08",2949
"icu_admissions","QC","2022-06-09",2950
"icu_admissions","QC","2022-06-10",2951
"icu_admissions","QC","2022-06-11",2954
"icu_admissions","QC","2022-06-12",2955
"icu_admissions","QC","2022-06-13",2957
"icu_admissions","QC","2022-06-14",2959
"icu_admissions","QC","2022-06-15",2962
"icu_admissions","QC","2022-06-16",2963
"icu_admissions","QC","2022-06-17",2965
"icu_admissions","QC","2022-06-18",2966
"icu_admissions","QC","2022-06-19",2967
"icu_admissions","QC","2022-06-20",2969
"icu_admissions","QC","2022-06-21",2970
"icu_admissions","QC","2022-06-22",2971
"icu_admissions","QC","2022-06-23",2975
"icu_admissions","QC","2022-06-24",2979
"icu_admissions","QC","2022-06-25",2982
"icu_admissions","QC","2022-06-26",2984
"icu_admissions","QC","2022-06-27",2991
"icu_admissions","QC","2022-06-28",2994
"icu_admissions","QC","2022-06-29",2997
"icu_admissions","QC","2022-06-30",3003
"icu_admissions","QC","2022-07-01",3005
"icu_admissions","QC","2022-07-02",3009
"icu_admissions","QC","2022-07-03",3014
"icu_admissions","QC","2022-07-04",3018
"icu_admissions","QC","2022-07-05",3025
"icu_admissions","QC","2022-07-06",3028
"icu_admissions","QC","2022-07-07",3033
"icu_admissions","QC","2022-07-08",3034
"icu_admissions","QC","2022-07-09",3034
"icu_admissions","QC","2022-07-10",3034
"icu_admissions","QC","2022-07-11",3040
"icu_admissions","QC","2022-07-12",3046
"icu_admissions","QC","2022-07-13",3052
"icu_admissions","QC","2022-07-14",3054
"icu_admissions","QC","2022-07-15",3062
"icu_admissions","QC","2022-07-16",3066
"icu_admissions","QC","2022-07-17",3073
"icu_admissions","QC","2022-07-18",3077
"icu_admissions","QC","2022-07-19",3083
"icu_admissions","QC","2022-07-20",3091
"icu_admissions","QC","2022-07-21",3097
"icu_admissions","QC","2022-07-22",3100
"icu_admissions","QC","2022-07-23",3103
"icu_admissions","QC","2022-07-24",3110
"icu_admissions","QC","2022-07-25",3115
"icu_admissions","QC","2022-07-26",3120
"icu_admissions","QC","2022-07-27",3124
"icu_admissions","QC","2022-07-28",3129
"icu_admissions","QC","2022-07-29",3132
"icu_admissions","QC","2022-07-30",3137
"icu_admissions","QC","2022-07-31",3144
"icu_admissions","QC","2022-08-01",3148
"icu_admissions","QC","2022-08-02",3150
"icu_admissions","QC","2022-08-03",3153
"icu_admissions","QC","2022-08-04",3157
"icu_admissions","QC","2022-08-05",3163
"icu_admissions","QC","2022-08-06",3168
"icu_admissions","QC","2022-08-07",3169
"icu_admissions","QC","2022-08-08",3175
"icu_admissions","QC","2022-08-09",3177
"icu_admissions","QC","2022-08-10",3184
"icu_admissions","QC","2022-08-11",3187
"icu_admissions","QC","2022-08-12",3188
"icu_admissions","QC","2022-08-13",3190
"icu_admissions","QC","2022-08-14",3192
"icu_admissions","QC","2022-08-15",3195
"icu_admissions","QC","2022-08-16",3198
"icu_admissions","QC","2022-08-17",3204
"icu_admissions","QC","2022-08-18",3210
"icu_admissions","QC","2022-08-19",3214
"icu_admissions","QC","2022-08-20",3217
"icu_admissions","QC","2022-08-21",3221
"icu_admissions","QC","2022-08-22",3224
"icu_admissions","QC","2022-08-23",3227
"icu_admissions","QC","2022-08-24",3233
"icu_admissions","QC","2022-08-25",3234
"icu_admissions","QC","2022-08-26",3238
"icu_admissions","QC","2022-08-27",3239
"icu_admissions","QC","2022-08-28",3241
"icu_admissions","QC","2022-08-29",3246
"icu_admissions","QC","2022-08-30",3247
"icu_admissions","QC","2022-08-31",3248
"icu_admissions","QC","2022-09-01",3251
"icu_admissions","QC","2022-09-02",3252
"icu_admissions","QC","2022-09-03",3253
"icu_admissions","QC","2022-09-04",3255
"icu_admissions","QC","2022-09-05",3258
"icu_admissions","QC","2022-09-06",3258
"icu_admissions","QC","2022-09-07",3260
"icu_admissions","QC","2022-09-08",3266
"icu_admissions","QC","2022-09-09",3266
"icu_admissions","QC","2022-09-10",3270
"icu_admissions","QC","2022-09-11",3272
"icu_admissions","QC","2022-09-12",3275
"icu_admissions","QC","2022-09-13",3277
"icu_admissions","QC","2022-09-14",3282
"icu_admissions","QC","2022-09-15",3283
"icu_admissions","QC","2022-09-16",3285
"icu_admissions","QC","2022-09-17",3286
"icu_admissions","QC","2022-09-18",3286
"icu_admissions","QC","2022-09-19",3288
"icu_admissions","QC","2022-09-20",3289
"icu_admissions","QC","2022-09-21",3290
"icu_admissions","QC","2022-09-22",3292
"icu_admissions","QC","2022-09-23",3294
"icu_admissions","QC","2022-09-24",3295
"icu_admissions","QC","2022-09-25",3298
"icu_admissions","QC","2022-09-26",3301
"icu_admissions","QC","2022-09-27",3303
"icu_admissions","QC","2022-09-28",3307
"icu_admissions","QC","2022-09-29",3308
"icu_admissions","QC","2022-09-30",3309
"icu_admissions","QC","2022-10-01",3310
"icu_admissions","QC","2022-10-02",3314
"icu_admissions","QC","2022-10-03",3315
"icu_admissions","QC","2022-10-04",3316
"icu_admissions","QC","2022-10-05",3318
"icu_admissions","QC","2022-10-06",3319
"icu_admissions","QC","2022-10-07",3319
"icu_admissions","QC","2022-10-08",3326
"icu_admissions","QC","2022-10-09",3328
"icu_admissions","QC","2022-10-10",3330
"icu_admissions","QC","2022-10-11",3337
"icu_admissions","QC","2022-10-12",3339
"icu_admissions","QC","2022-10-13",3343
"icu_admissions","QC","2022-10-14",3345
"icu_admissions","QC","2022-10-15",3347
"icu_admissions","QC","2022-10-16",3351
"icu_admissions","QC","2022-10-17",3355
"icu_admissions","QC","2022-10-18",3358
"icu_admissions","QC","2022-10-19",3364
"icu_admissions","QC","2022-10-20",3368
"icu_admissions","QC","2022-10-21",3369
"icu_admissions","QC","2022-10-22",3374
"icu_admissions","QC","2022-10-23",3380
"icu_admissions","QC","2022-10-24",3385
"icu_admissions","QC","2022-10-25",3388
"icu_admissions","QC","2022-10-26",3394
"icu_admissions","QC","2022-10-27",3398
"icu_admissions","QC","2022-10-28",3403
"icu_admissions","QC","2022-10-29",3405
"icu_admissions","QC","2022-10-30",3406
"icu_admissions","QC","2022-10-31",3409
"icu_admissions","QC","2022-11-01",3415
"icu_admissions","QC","2022-11-02",3418
"icu_admissions","QC","2022-11-03",3418
"icu_admissions","QC","2022-11-04",3424
"icu_admissions","QC","2022-11-05",3425
"icu_admissions","QC","2022-11-06",3427
"icu_admissions","QC","2022-11-07",3429
"icu_admissions","QC","2022-11-08",3432
"icu_admissions","QC","2022-11-09",3435
"icu_admissions","QC","2022-11-10",3436
"icu_admissions","QC","2022-11-11",3438
"icu_admissions","QC","2022-11-12",3439
"icu_admissions","QC","2022-11-13",3440
"icu_admissions","QC","2022-11-14",3442
"icu_admissions","QC","2022-11-15",3447
"icu_admissions","QC","2022-11-16",3449
"icu_admissions","QC","2022-11-17",3453
"icu_admissions","QC","2022-11-18",3455
"icu_admissions","QC","2022-11-19",3457
"icu_admissions","QC","2022-11-20",3460
"icu_admissions","QC","2022-11-21",3465
"icu_admissions","QC","2022-11-22",3468
"icu_admissions","QC","2022-11-23",3473
"icu_admissions","QC","2022-11-24",3475
"icu_admissions","QC","2022-11-25",3475
"icu_admissions","QC","2022-11-26",3476
"icu_admissions","QC","2022-11-27",3481
"icu_admissions","QC","2022-11-28",3486
"icu_admissions","QC","2022-11-29",3489
"icu_admissions","QC","2022-11-30",3491
"icu_admissions","QC","2022-12-01",3493
"icu_admissions","QC","2022-12-02",3494
"icu_admissions","QC","2022-12-03",3500
"icu_admissions","QC","2022-12-04",3504
"icu_admissions","QC","2022-12-05",3507
"icu_admissions","QC","2022-12-06",3511
"icu_admissions","QC","2022-12-07",3515
"icu_admissions","QC","2022-12-08",3515
"icu_admissions","QC","2022-12-09",3519
"icu_admissions","QC","2022-12-10",3525
"icu_admissions","QC","2022-12-11",3533
"icu_admissions","QC","2022-12-12",3534
"icu_admissions","QC","2022-12-13",3538
"icu_admissions","QC","2022-12-14",3546
"icu_admissions","QC","2022-12-15",3551
"icu_admissions","QC","2022-12-16",3556
"icu_admissions","QC","2022-12-17",3557
"icu_admissions","QC","2022-12-18",3558
"icu_admissions","QC","2022-12-19",3560
"icu_admissions","QC","2022-12-20",3563
"icu_admissions","QC","2022-12-21",3569
"icu_admissions","QC","2022-12-22",3575
"icu_admissions","QC","2022-12-23",3577
"icu_admissions","QC","2022-12-24",3578
"icu_admissions","QC","2022-12-25",3582
"icu_admissions","QC","2022-12-26",3585
"icu_admissions","QC","2022-12-27",3588
"icu_admissions","QC","2022-12-28",3592
"icu_admissions","QC","2022-12-29",3596
"icu_admissions","QC","2022-12-30",3601
"icu_admissions","QC","2022-12-31",3601
"icu_admissions","QC","2023-01-01",3603
"icu_admissions","QC","2023-01-02",3608
"icu_admissions","QC","2023-01-03",3617
"icu_admissions","QC","2023-01-04",3619
"icu_admissions","QC","2023-01-05",3623
"icu_admissions","QC","2023-01-06",3624
"icu_admissions","QC","2023-01-07",3631
"icu_admissions","QC","2023-01-08",3635
"icu_admissions","QC","2023-01-09",3637
"icu_admissions","QC","2023-01-10",3639
"icu_admissions","QC","2023-01-11",3644
"icu_admissions","QC","2023-01-12",3646
"icu_admissions","QC","2023-01-13",3649
"icu_admissions","QC","2023-01-14",3649
"icu_admissions","QC","2023-01-15",3650
"icu_admissions","QC","2023-01-16",3651
"icu_admissions","QC","2023-01-17",3653
"icu_admissions","QC","2023-01-18",3657
"icu_admissions","QC","2023-01-19",3661
"icu_admissions","QC","2023-01-20",3662
"icu_admissions","QC","2023-01-21",3662
"icu_admissions","QC","2023-01-22",3665
"icu_admissions","QC","2023-01-23",3666
"icu_admissions","QC","2023-01-24",3667
"icu_admissions","QC","2023-01-25",3669
"icu_admissions","QC","2023-01-26",3669
"icu_admissions","QC","2023-01-27",3671
"icu_admissions","QC","2023-01-28",3671
"icu_admissions","QC","2023-01-29",3672
"icu_admissions","QC","2023-01-30",3676
"icu_admissions","QC","2023-01-31",3678
"icu_admissions","QC","2023-02-01",3681
"icu_admissions","QC","2023-02-02",3681
"icu_admissions","QC","2023-02-03",3682
"icu_admissions","QC","2023-02-04",3684
"icu_admissions","QC","2023-02-05",3685
"icu_admissions","QC","2023-02-06",3685
"icu_admissions","QC","2023-02-07",3686
"icu_admissions","QC","2023-02-08",3686
"icu_admissions","QC","2023-02-09",3691
"icu_admissions","QC","2023-02-10",3693
"icu_admissions","QC","2023-02-11",3697
"icu_admissions","QC","2023-02-12",3700
"icu_admissions","QC","2023-02-13",3702
"icu_admissions","QC","2023-02-14",3707
"icu_admissions","QC","2023-02-15",3710
"icu_admissions","QC","2023-02-16",3715
"icu_admissions","QC","2023-02-17",3716
"icu_admissions","QC","2023-02-18",3718
"icu_admissions","QC","2023-02-19",3722
"icu_admissions","QC","2023-02-20",3724
"icu_admissions","QC","2023-02-21",3727
"icu_admissions","QC","2023-02-22",3727
"icu_admissions","QC","2023-02-23",3730
"icu_admissions","QC","2023-02-24",3732
"icu_admissions","QC","2023-02-25",3735
"icu_admissions","QC","2023-02-26",3735
"icu_admissions","QC","2023-02-27",3739
"icu_admissions","QC","2023-02-28",3741
"icu_admissions","QC","2023-03-01",3742
"icu_admissions","QC","2023-03-02",3746
"icu_admissions","QC","2023-03-03",3750
"icu_admissions","QC","2023-03-04",3752
"icu_admissions","QC","2023-03-05",3752
"icu_admissions","QC","2023-03-06",3753
"icu_admissions","QC","2023-03-07",3754
"icu_admissions","QC","2023-03-08",3755
"icu_admissions","QC","2023-03-09",3758
"icu_admissions","QC","2023-03-10",3759
"icu_admissions","QC","2023-03-11",3759
"icu_admissions","QC","2023-03-12",3763
"icu_admissions","QC","2023-03-13",3765
"icu_admissions","QC","2023-03-14",3768
"icu_admissions","QC","2023-03-15",3768
"icu_admissions","QC","2023-03-16",3769
"icu_admissions","QC","2023-03-17",3772
"icu_admissions","QC","2023-03-18",3772
"icu_admissions","QC","2023-03-19",3775
"icu_admissions","QC","2023-03-20",3780
"icu_admissions","QC","2023-03-21",3783
"icu_admissions","QC","2023-03-22",3786
"icu_admissions","QC","2023-03-23",3787
"icu_admissions","QC","2023-03-24",3788
"icu_admissions","QC","2023-03-25",3789
"icu_admissions","QC","2023-03-26",3789
"icu_admissions","QC","2023-03-27",3791
"icu_admissions","QC","2023-03-28",3795
"icu_admissions","QC","2023-03-29",3798
"icu_admissions","QC","2023-03-30",3801
"icu_admissions","QC","2023-03-31",3802
"icu_admissions","QC","2023-04-01",3805
"icu_admissions","QC","2023-04-02",3806
"icu_admissions","QC","2023-04-03",3811
"icu_admissions","QC","2023-04-04",3815
"icu_admissions","QC","2023-04-05",3816
"icu_admissions","QC","2023-04-06",3817
"icu_admissions","QC","2023-04-07",3819
"icu_admissions","QC","2023-04-08",3819
"icu_admissions","QC","2023-04-09",3822
"icu_admissions","QC","2023-04-10",3825
"icu_admissions","QC","2023-04-11",3826
"icu_admissions","QC","2023-04-12",3831
"icu_admissions","QC","2023-04-13",3836
"icu_admissions","QC","2023-04-14",3838
"icu_admissions","QC","2023-04-15",3838
"icu_admissions","QC","2023-04-16",3838
"icu_admissions","QC","2023-04-17",3842
"icu_admissions","QC","2023-04-18",3845
"icu_admissions","QC","2023-04-19",3846
"icu_admissions","QC","2023-04-20",3847
"icu_admissions","QC","2023-04-21",3847
"icu_admissions","QC","2023-04-22",3848
"icu_admissions","QC","2023-04-23",3848
"icu_admissions","QC","2023-04-24",3849
"icu_admissions","QC","2023-04-25",3851
"icu_admissions","QC","2023-04-26",3851
"icu_admissions","QC","2023-04-27",3852
"icu_admissions","QC","2023-04-28",3854
"icu_admissions","QC","2023-04-29",3855
"icu_admissions","QC","2023-04-30",3857
"icu_admissions","QC","2023-05-01",3858
"icu_admissions","QC","2023-05-02",3858
"icu_admissions","QC","2023-05-03",3859
"icu_admissions","QC","2023-05-04",3860
"icu_admissions","QC","2023-05-05",3861
"icu_admissions","QC","2023-05-06",3861
"icu_admissions","QC","2023-05-07",3862
"icu_admissions","QC","2023-05-08",3863
"icu_admissions","QC","2023-05-09",3865
"icu_admissions","QC","2023-05-10",3867
"icu_admissions","QC","2023-05-11",3867
"icu_admissions","QC","2023-05-12",3867
"icu_admissions","QC","2023-05-13",3867
"icu_admissions","QC","2023-05-14",3867
"icu_admissions","QC","2023-05-15",3867
"icu_admissions","QC","2023-05-16",3869
"icu_admissions","QC","2023-05-17",3870
"icu_admissions","QC","2023-05-18",3870
"icu_admissions","QC","2023-05-19",3872
"icu_admissions","QC","2023-05-20",3873
"icu_admissions","QC","2023-05-21",3874
"icu_admissions","QC","2023-05-22",3875
"icu_admissions","QC","2023-05-23",3877
"icu_admissions","QC","2023-05-24",3877
"icu_admissions","QC","2023-05-25",3877
"icu_admissions","QC","2023-05-26",3878
"icu_admissions","QC","2023-05-27",3879
"icu_admissions","QC","2023-05-28",3880
"icu_admissions","QC","2023-05-29",3883
"icu_admissions","QC","2023-05-30",3884
"icu_admissions","QC","2023-05-31",3887
"icu_admissions","QC","2023-06-01",3889
"icu_admissions","QC","2023-06-02",3889
"icu_admissions","QC","2023-06-03",3890
"icu_admissions","QC","2023-06-04",3892
"icu_admissions","QC","2023-06-05",3892
"icu_admissions","QC","2023-06-06",3893
"icu_admissions","QC","2023-06-07",3893
"icu_admissions","QC","2023-06-08",3893
"icu_admissions","QC","2023-06-09",3893
"icu_admissions","QC","2023-06-10",3893
"icu_admissions","QC","2023-06-11",3893
"icu_admissions","QC","2023-06-12",3894
"icu_admissions","QC","2023-06-13",3894
"icu_admissions","QC","2023-06-14",3895
"icu_admissions","QC","2023-06-15",3896
"icu_admissions","QC","2023-06-16",3898
"icu_admissions","QC","2023-06-17",3898
"icu_admissions","QC","2023-06-18",3898
"icu_admissions","QC","2023-06-19",3898
"icu_admissions","QC","2023-06-20",3898
"icu_admissions","QC","2023-06-21",3898
"icu_admissions","QC","2023-06-22",3899
"icu_admissions","QC","2023-06-23",3899
"icu_admissions","QC","2023-06-24",3899
"icu_admissions","QC","2023-06-25",3899
"icu_admissions","QC","2023-06-26",3899
"icu_admissions","QC","2023-06-27",3899
"icu_admissions","QC","2023-06-28",3899
"icu_admissions","QC","2023-06-29",3899
"icu_admissions","QC","2023-06-30",3899
"icu_admissions","QC","2023-07-01",3899
"icu_admissions","QC","2023-07-02",3899
"icu_admissions","QC","2023-07-03",3899
"icu_admissions","QC","2023-07-04",3899
"icu_admissions","QC","2023-07-05",3899
"icu_admissions","QC","2023-07-06",3899
"icu_admissions","QC","2023-07-07",3900
"icu_admissions","QC","2023-07-08",3900
"icu_admissions","QC","2023-07-09",3900
"icu_admissions","QC","2023-07-10",3900
"icu_admissions","QC","2023-07-11",3901
"icu_admissions","QC","2023-07-12",3902
"icu_admissions","QC","2023-07-13",3903
"icu_admissions","QC","2023-07-14",3903
"icu_admissions","QC","2023-07-15",3903
"icu_admissions","QC","2023-07-16",3903
"icu_admissions","QC","2023-07-17",3903
"icu_admissions","QC","2023-07-18",3904
"icu_admissions","QC","2023-07-19",3904
"icu_admissions","QC","2023-07-20",3905
"icu_admissions","QC","2023-07-21",3906
"icu_admissions","QC","2023-07-22",3907
"icu_admissions","QC","2023-07-23",3907
"icu_admissions","QC","2023-07-24",3909
"icu_admissions","QC","2023-07-25",3910
"icu_admissions","QC","2023-07-26",3910
"icu_admissions","QC","2023-07-27",3911
"icu_admissions","QC","2023-07-28",3912
"icu_admissions","QC","2023-07-29",3914
"icu_admissions","QC","2023-07-30",3915
"icu_admissions","QC","2023-07-31",3916
"icu_admissions","QC","2023-08-01",3916
"icu_admissions","QC","2023-08-02",3917
"icu_admissions","QC","2023-08-03",3917
"icu_admissions","QC","2023-08-04",3918
"icu_admissions","QC","2023-08-05",3919
"icu_admissions","QC","2023-08-06",3920
"icu_admissions","QC","2023-08-07",3924
"icu_admissions","QC","2023-08-08",3926
"icu_admissions","QC","2023-08-09",3927
"icu_admissions","QC","2023-08-10",3927
"icu_admissions","QC","2023-08-11",3927
"icu_admissions","QC","2023-08-12",3931
"icu_admissions","QC","2023-08-13",3932
"icu_admissions","QC","2023-08-14",3932
"icu_admissions","QC","2023-08-15",3933
"icu_admissions","QC","2023-08-16",3933
"icu_admissions","QC","2023-08-17",3933
"icu_admissions","QC","2023-08-18",3934
"icu_admissions","QC","2023-08-19",3936
"icu_admissions","QC","2023-08-20",3936
"icu_admissions","QC","2023-08-21",3939
"icu_admissions","QC","2023-08-22",3939
"icu_admissions","QC","2023-08-23",3939
"icu_admissions","QC","2023-08-24",3942
"icu_admissions","QC","2023-08-25",3943
"icu_admissions","QC","2023-08-26",3944
"icu_admissions","QC","2023-08-27",3945
"icu_admissions","QC","2023-08-28",3946
"icu_admissions","QC","2023-08-29",3946
"icu_admissions","QC","2023-08-30",3946
"icu_admissions","QC","2023-08-31",3948
"icu_admissions","QC","2023-09-01",3950
"icu_admissions","QC","2023-09-02",3953
"icu_admissions","QC","2023-09-03",3954
"icu_admissions","QC","2023-09-04",3955
"icu_admissions","QC","2023-09-05",3957
"icu_admissions","QC","2023-09-06",3959
"icu_admissions","QC","2023-09-07",3961
"icu_admissions","QC","2023-09-08",3961
"icu_admissions","QC","2023-09-09",3961
"icu_admissions","QC","2023-09-10",3962
"icu_admissions","QC","2023-09-11",3963
"icu_admissions","QC","2023-09-12",3964
"icu_admissions","QC","2023-09-13",3969
"icu_admissions","QC","2023-09-14",3969
"icu_admissions","QC","2023-09-15",3972
"icu_admissions","QC","2023-09-16",3974
"icu_admissions","QC","2023-09-17",3974
"icu_admissions","QC","2023-09-18",3977
"icu_admissions","QC","2023-09-19",3978
"icu_admissions","QC","2023-09-20",3980
"icu_admissions","QC","2023-09-21",3983
"icu_admissions","QC","2023-09-22",3987
"icu_admissions","QC","2023-09-23",3990
"icu_admissions","QC","2023-09-24",3993
"icu_admissions","QC","2023-09-25",3995
"icu_admissions","QC","2023-09-26",3996
"icu_admissions","QC","2023-09-27",3999
"icu_admissions","QC","2023-09-28",4001
"icu_admissions","QC","2023-09-29",4006
"icu_admissions","QC","2023-09-30",4008
"icu_admissions","QC","2023-10-01",4015
"icu_admissions","QC","2023-10-02",4017
"icu_admissions","QC","2023-10-03",4021
"icu_admissions","QC","2023-10-04",4029
"icu_admissions","QC","2023-10-05",4031
"icu_admissions","QC","2023-10-06",4035
"icu_admissions","QC","2023-10-07",4043
"icu_admissions","QC","2023-10-08",4047
"icu_admissions","QC","2023-10-09",4054
