"name","region","date","value","value_daily"
"vaccine_administration_dose_3","NL","2022-01-29",0,0
"vaccine_administration_dose_3","NL","2022-01-30",0,0
"vaccine_administration_dose_3","NL","2022-01-31",0,0
"vaccine_administration_dose_3","NL","2022-02-01",0,0
"vaccine_administration_dose_3","NL","2022-02-02",0,0
"vaccine_administration_dose_3","NL","2022-02-03",0,0
"vaccine_administration_dose_3","NL","2022-02-04",0,0
"vaccine_administration_dose_3","NL","2022-02-05",0,0
"vaccine_administration_dose_3","NL","2022-02-06",0,0
"vaccine_administration_dose_3","NL","2022-02-07",0,0
"vaccine_administration_dose_3","NL","2022-02-08",0,0
"vaccine_administration_dose_3","NL","2022-02-09",0,0
"vaccine_administration_dose_3","NL","2022-02-10",0,0
"vaccine_administration_dose_3","NL","2022-02-11",0,0
"vaccine_administration_dose_3","NL","2022-02-12",0,0
"vaccine_administration_dose_3","NL","2022-02-13",257254,257254
"vaccine_administration_dose_3","NL","2022-02-14",257254,0
"vaccine_administration_dose_3","NL","2022-02-15",257254,0
"vaccine_administration_dose_3","NL","2022-02-16",257254,0
"vaccine_administration_dose_3","NL","2022-02-17",257254,0
"vaccine_administration_dose_3","NL","2022-02-18",257254,0
"vaccine_administration_dose_3","NL","2022-02-19",257254,0
"vaccine_administration_dose_3","NL","2022-02-20",269423,12169
"vaccine_administration_dose_3","NL","2022-02-21",269423,0
"vaccine_administration_dose_3","NL","2022-02-22",269423,0
"vaccine_administration_dose_3","NL","2022-02-23",269423,0
"vaccine_administration_dose_3","NL","2022-02-24",269423,0
"vaccine_administration_dose_3","NL","2022-02-25",269423,0
"vaccine_administration_dose_3","NL","2022-02-26",269423,0
"vaccine_administration_dose_3","NL","2022-02-27",285534,16111
"vaccine_administration_dose_3","NL","2022-02-28",285534,0
"vaccine_administration_dose_3","NL","2022-03-01",285534,0
"vaccine_administration_dose_3","NL","2022-03-02",285534,0
"vaccine_administration_dose_3","NL","2022-03-03",285534,0
"vaccine_administration_dose_3","NL","2022-03-04",285534,0
"vaccine_administration_dose_3","NL","2022-03-05",285534,0
"vaccine_administration_dose_3","NL","2022-03-06",286504,970
"vaccine_administration_dose_3","NL","2022-03-07",286504,0
"vaccine_administration_dose_3","NL","2022-03-08",286504,0
"vaccine_administration_dose_3","NL","2022-03-09",286504,0
"vaccine_administration_dose_3","NL","2022-03-10",286504,0
"vaccine_administration_dose_3","NL","2022-03-11",286504,0
"vaccine_administration_dose_3","NL","2022-03-12",286504,0
"vaccine_administration_dose_3","NL","2022-03-13",288091,1587
"vaccine_administration_dose_3","NL","2022-03-14",288091,0
"vaccine_administration_dose_3","NL","2022-03-15",288091,0
"vaccine_administration_dose_3","NL","2022-03-16",288091,0
"vaccine_administration_dose_3","NL","2022-03-17",288091,0
"vaccine_administration_dose_3","NL","2022-03-18",288091,0
"vaccine_administration_dose_3","NL","2022-03-19",288091,0
"vaccine_administration_dose_3","NL","2022-03-20",289311,1220
"vaccine_administration_dose_3","NL","2022-03-21",289311,0
"vaccine_administration_dose_3","NL","2022-03-22",289311,0
"vaccine_administration_dose_3","NL","2022-03-23",289311,0
"vaccine_administration_dose_3","NL","2022-03-24",289311,0
"vaccine_administration_dose_3","NL","2022-03-25",289311,0
"vaccine_administration_dose_3","NL","2022-03-26",289311,0
"vaccine_administration_dose_3","NL","2022-03-27",290097,786
"vaccine_administration_dose_3","NL","2022-03-28",290097,0
"vaccine_administration_dose_3","NL","2022-03-29",290097,0
"vaccine_administration_dose_3","NL","2022-03-30",290097,0
"vaccine_administration_dose_3","NL","2022-03-31",290097,0
"vaccine_administration_dose_3","NL","2022-04-01",290097,0
"vaccine_administration_dose_3","NL","2022-04-02",290097,0
"vaccine_administration_dose_3","NL","2022-04-03",290853,756
"vaccine_administration_dose_3","NL","2022-04-04",290853,0
"vaccine_administration_dose_3","NL","2022-04-05",290853,0
"vaccine_administration_dose_3","NL","2022-04-06",290853,0
"vaccine_administration_dose_3","NL","2022-04-07",290853,0
"vaccine_administration_dose_3","NL","2022-04-08",290853,0
"vaccine_administration_dose_3","NL","2022-04-09",290853,0
"vaccine_administration_dose_3","NL","2022-04-10",291388,535
"vaccine_administration_dose_3","NL","2022-04-11",291388,0
"vaccine_administration_dose_3","NL","2022-04-12",291388,0
"vaccine_administration_dose_3","NL","2022-04-13",291388,0
"vaccine_administration_dose_3","NL","2022-04-14",291388,0
"vaccine_administration_dose_3","NL","2022-04-15",291388,0
"vaccine_administration_dose_3","NL","2022-04-16",291388,0
"vaccine_administration_dose_3","NL","2022-04-17",291388,0
"vaccine_administration_dose_3","NL","2022-04-18",291388,0
"vaccine_administration_dose_3","NL","2022-04-19",291388,0
"vaccine_administration_dose_3","NL","2022-04-20",291388,0
"vaccine_administration_dose_3","NL","2022-04-21",291388,0
"vaccine_administration_dose_3","NL","2022-04-22",291388,0
"vaccine_administration_dose_3","NL","2022-04-23",291388,0
"vaccine_administration_dose_3","NL","2022-04-24",292392,1004
"vaccine_administration_dose_3","NL","2022-04-25",292392,0
"vaccine_administration_dose_3","NL","2022-04-26",292392,0
"vaccine_administration_dose_3","NL","2022-04-27",292392,0
"vaccine_administration_dose_3","NL","2022-04-28",292392,0
"vaccine_administration_dose_3","NL","2022-04-29",292392,0
"vaccine_administration_dose_3","NL","2022-04-30",292392,0
"vaccine_administration_dose_3","NL","2022-05-01",292392,0
"vaccine_administration_dose_3","NL","2022-05-02",292392,0
"vaccine_administration_dose_3","NL","2022-05-03",292392,0
"vaccine_administration_dose_3","NL","2022-05-04",292392,0
"vaccine_administration_dose_3","NL","2022-05-05",292392,0
"vaccine_administration_dose_3","NL","2022-05-06",292392,0
"vaccine_administration_dose_3","NL","2022-05-07",292392,0
"vaccine_administration_dose_3","NL","2022-05-08",294422,2030
"vaccine_administration_dose_3","NL","2022-05-09",294422,0
"vaccine_administration_dose_3","NL","2022-05-10",294422,0
"vaccine_administration_dose_3","NL","2022-05-11",294422,0
"vaccine_administration_dose_3","NL","2022-05-12",294422,0
"vaccine_administration_dose_3","NL","2022-05-13",294422,0
"vaccine_administration_dose_3","NL","2022-05-14",294422,0
"vaccine_administration_dose_3","NL","2022-05-15",294422,0
"vaccine_administration_dose_3","NL","2022-05-16",294422,0
"vaccine_administration_dose_3","NL","2022-05-17",294422,0
"vaccine_administration_dose_3","NL","2022-05-18",294422,0
"vaccine_administration_dose_3","NL","2022-05-19",294422,0
"vaccine_administration_dose_3","NL","2022-05-20",294422,0
"vaccine_administration_dose_3","NL","2022-05-21",294422,0
"vaccine_administration_dose_3","NL","2022-05-22",296186,1764
"vaccine_administration_dose_3","NL","2022-05-23",296186,0
"vaccine_administration_dose_3","NL","2022-05-24",296186,0
"vaccine_administration_dose_3","NL","2022-05-25",296186,0
"vaccine_administration_dose_3","NL","2022-05-26",296186,0
"vaccine_administration_dose_3","NL","2022-05-27",296186,0
"vaccine_administration_dose_3","NL","2022-05-28",296186,0
"vaccine_administration_dose_3","NL","2022-05-29",296186,0
"vaccine_administration_dose_3","NL","2022-05-30",296186,0
"vaccine_administration_dose_3","NL","2022-05-31",296186,0
"vaccine_administration_dose_3","NL","2022-06-01",296186,0
"vaccine_administration_dose_3","NL","2022-06-02",296186,0
"vaccine_administration_dose_3","NL","2022-06-03",296186,0
"vaccine_administration_dose_3","NL","2022-06-04",296186,0
"vaccine_administration_dose_3","NL","2022-06-05",296186,0
"vaccine_administration_dose_3","NL","2022-06-06",296186,0
"vaccine_administration_dose_3","NL","2022-06-07",296186,0
"vaccine_administration_dose_3","NL","2022-06-08",296186,0
"vaccine_administration_dose_3","NL","2022-06-09",296186,0
"vaccine_administration_dose_3","NL","2022-06-10",296186,0
"vaccine_administration_dose_3","NL","2022-06-11",296186,0
"vaccine_administration_dose_3","NL","2022-06-12",296186,0
"vaccine_administration_dose_3","NL","2022-06-13",296186,0
"vaccine_administration_dose_3","NL","2022-06-14",296186,0
"vaccine_administration_dose_3","NL","2022-06-15",296186,0
"vaccine_administration_dose_3","NL","2022-06-16",296186,0
"vaccine_administration_dose_3","NL","2022-06-17",296186,0
"vaccine_administration_dose_3","NL","2022-06-18",296186,0
"vaccine_administration_dose_3","NL","2022-06-19",298275,2089
"vaccine_administration_dose_3","NL","2022-06-20",298275,0
"vaccine_administration_dose_3","NL","2022-06-21",298275,0
"vaccine_administration_dose_3","NL","2022-06-22",298275,0
"vaccine_administration_dose_3","NL","2022-06-23",298275,0
"vaccine_administration_dose_3","NL","2022-06-24",298275,0
"vaccine_administration_dose_3","NL","2022-06-25",298275,0
"vaccine_administration_dose_3","NL","2022-06-26",298275,0
"vaccine_administration_dose_3","NL","2022-06-27",298275,0
"vaccine_administration_dose_3","NL","2022-06-28",298275,0
"vaccine_administration_dose_3","NL","2022-06-29",298275,0
"vaccine_administration_dose_3","NL","2022-06-30",298275,0
"vaccine_administration_dose_3","NL","2022-07-01",298275,0
"vaccine_administration_dose_3","NL","2022-07-02",298275,0
"vaccine_administration_dose_3","NL","2022-07-03",298275,0
"vaccine_administration_dose_3","NL","2022-07-04",298275,0
"vaccine_administration_dose_3","NL","2022-07-05",298275,0
"vaccine_administration_dose_3","NL","2022-07-06",298275,0
"vaccine_administration_dose_3","NL","2022-07-07",298275,0
"vaccine_administration_dose_3","NL","2022-07-08",298275,0
"vaccine_administration_dose_3","NL","2022-07-09",298275,0
"vaccine_administration_dose_3","NL","2022-07-10",298275,0
"vaccine_administration_dose_3","NL","2022-07-11",298275,0
"vaccine_administration_dose_3","NL","2022-07-12",298275,0
"vaccine_administration_dose_3","NL","2022-07-13",298275,0
"vaccine_administration_dose_3","NL","2022-07-14",298275,0
"vaccine_administration_dose_3","NL","2022-07-15",298275,0
"vaccine_administration_dose_3","NL","2022-07-16",298275,0
"vaccine_administration_dose_3","NL","2022-07-17",299928,1653
"vaccine_administration_dose_3","NL","2022-07-18",299928,0
"vaccine_administration_dose_3","NL","2022-07-19",299928,0
"vaccine_administration_dose_3","NL","2022-07-20",299928,0
"vaccine_administration_dose_3","NL","2022-07-21",299928,0
"vaccine_administration_dose_3","NL","2022-07-22",299928,0
"vaccine_administration_dose_3","NL","2022-07-23",299928,0
"vaccine_administration_dose_3","NL","2022-07-24",299928,0
"vaccine_administration_dose_3","NL","2022-07-25",299928,0
"vaccine_administration_dose_3","NL","2022-07-26",299928,0
"vaccine_administration_dose_3","NL","2022-07-27",299928,0
"vaccine_administration_dose_3","NL","2022-07-28",299928,0
"vaccine_administration_dose_3","NL","2022-07-29",299928,0
"vaccine_administration_dose_3","NL","2022-07-30",299928,0
"vaccine_administration_dose_3","NL","2022-07-31",299928,0
"vaccine_administration_dose_3","NL","2022-08-01",299928,0
"vaccine_administration_dose_3","NL","2022-08-02",299928,0
"vaccine_administration_dose_3","NL","2022-08-03",299928,0
"vaccine_administration_dose_3","NL","2022-08-04",299928,0
"vaccine_administration_dose_3","NL","2022-08-05",299928,0
"vaccine_administration_dose_3","NL","2022-08-06",299928,0
"vaccine_administration_dose_3","NL","2022-08-07",299928,0
"vaccine_administration_dose_3","NL","2022-08-08",299928,0
"vaccine_administration_dose_3","NL","2022-08-09",299928,0
"vaccine_administration_dose_3","NL","2022-08-10",299928,0
"vaccine_administration_dose_3","NL","2022-08-11",299928,0
"vaccine_administration_dose_3","NL","2022-08-12",299928,0
"vaccine_administration_dose_3","NL","2022-08-13",299928,0
"vaccine_administration_dose_3","NL","2022-08-14",301789,1861
"vaccine_administration_dose_3","NL","2022-08-15",301789,0
"vaccine_administration_dose_3","NL","2022-08-16",301789,0
"vaccine_administration_dose_3","NL","2022-08-17",301789,0
"vaccine_administration_dose_3","NL","2022-08-18",301789,0
"vaccine_administration_dose_3","NL","2022-08-19",301789,0
"vaccine_administration_dose_3","NL","2022-08-20",301789,0
"vaccine_administration_dose_3","NL","2022-08-21",301789,0
"vaccine_administration_dose_3","NL","2022-08-22",301789,0
"vaccine_administration_dose_3","NL","2022-08-23",301789,0
"vaccine_administration_dose_3","NL","2022-08-24",301789,0
"vaccine_administration_dose_3","NL","2022-08-25",301789,0
"vaccine_administration_dose_3","NL","2022-08-26",301789,0
"vaccine_administration_dose_3","NL","2022-08-27",301789,0
"vaccine_administration_dose_3","NL","2022-08-28",301789,0
"vaccine_administration_dose_3","NL","2022-08-29",301789,0
"vaccine_administration_dose_3","NL","2022-08-30",301789,0
"vaccine_administration_dose_3","NL","2022-08-31",301789,0
"vaccine_administration_dose_3","NL","2022-09-01",301789,0
"vaccine_administration_dose_3","NL","2022-09-02",301789,0
"vaccine_administration_dose_3","NL","2022-09-03",301789,0
"vaccine_administration_dose_3","NL","2022-09-04",301789,0
"vaccine_administration_dose_3","NL","2022-09-05",301789,0
"vaccine_administration_dose_3","NL","2022-09-06",301789,0
"vaccine_administration_dose_3","NL","2022-09-07",301789,0
"vaccine_administration_dose_3","NL","2022-09-08",301789,0
"vaccine_administration_dose_3","NL","2022-09-09",301789,0
"vaccine_administration_dose_3","NL","2022-09-10",301789,0
"vaccine_administration_dose_3","NL","2022-09-11",303094,1305
"vaccine_administration_dose_3","NL","2022-09-12",303094,0
"vaccine_administration_dose_3","NL","2022-09-13",303094,0
"vaccine_administration_dose_3","NL","2022-09-14",303094,0
"vaccine_administration_dose_3","NL","2022-09-15",303094,0
"vaccine_administration_dose_3","NL","2022-09-16",303094,0
"vaccine_administration_dose_3","NL","2022-09-17",303094,0
"vaccine_administration_dose_3","NL","2022-09-18",303094,0
"vaccine_administration_dose_3","NL","2022-09-19",303094,0
"vaccine_administration_dose_3","NL","2022-09-20",303094,0
"vaccine_administration_dose_3","NL","2022-09-21",303094,0
"vaccine_administration_dose_3","NL","2022-09-22",303094,0
"vaccine_administration_dose_3","NL","2022-09-23",303094,0
"vaccine_administration_dose_3","NL","2022-09-24",303094,0
"vaccine_administration_dose_3","NL","2022-09-25",303094,0
"vaccine_administration_dose_3","NL","2022-09-26",303094,0
"vaccine_administration_dose_3","NL","2022-09-27",303094,0
"vaccine_administration_dose_3","NL","2022-09-28",303094,0
"vaccine_administration_dose_3","NL","2022-09-29",303094,0
"vaccine_administration_dose_3","NL","2022-09-30",303094,0
"vaccine_administration_dose_3","NL","2022-10-01",303094,0
"vaccine_administration_dose_3","NL","2022-10-02",303094,0
"vaccine_administration_dose_3","NL","2022-10-03",303094,0
"vaccine_administration_dose_3","NL","2022-10-04",303094,0
"vaccine_administration_dose_3","NL","2022-10-05",303094,0
"vaccine_administration_dose_3","NL","2022-10-06",303094,0
"vaccine_administration_dose_3","NL","2022-10-07",303094,0
"vaccine_administration_dose_3","NL","2022-10-08",303094,0
"vaccine_administration_dose_3","NL","2022-10-09",303911,817
"vaccine_administration_dose_3","NL","2022-10-10",303911,0
"vaccine_administration_dose_3","NL","2022-10-11",303911,0
"vaccine_administration_dose_3","NL","2022-10-12",303911,0
"vaccine_administration_dose_3","NL","2022-10-13",303911,0
"vaccine_administration_dose_3","NL","2022-10-14",303911,0
"vaccine_administration_dose_3","NL","2022-10-15",303911,0
"vaccine_administration_dose_3","NL","2022-10-16",303911,0
"vaccine_administration_dose_3","NL","2022-10-17",303911,0
"vaccine_administration_dose_3","NL","2022-10-18",303911,0
"vaccine_administration_dose_3","NL","2022-10-19",303911,0
"vaccine_administration_dose_3","NL","2022-10-20",303911,0
"vaccine_administration_dose_3","NL","2022-10-21",303911,0
"vaccine_administration_dose_3","NL","2022-10-22",303911,0
"vaccine_administration_dose_3","NL","2022-10-23",303911,0
"vaccine_administration_dose_3","NL","2022-10-24",303911,0
"vaccine_administration_dose_3","NL","2022-10-25",303911,0
"vaccine_administration_dose_3","NL","2022-10-26",303911,0
"vaccine_administration_dose_3","NL","2022-10-27",303911,0
"vaccine_administration_dose_3","NL","2022-10-28",303911,0
"vaccine_administration_dose_3","NL","2022-10-29",303911,0
"vaccine_administration_dose_3","NL","2022-10-30",303911,0
"vaccine_administration_dose_3","NL","2022-10-31",303911,0
"vaccine_administration_dose_3","NL","2022-11-01",303911,0
"vaccine_administration_dose_3","NL","2022-11-02",303911,0
"vaccine_administration_dose_3","NL","2022-11-03",303911,0
"vaccine_administration_dose_3","NL","2022-11-04",303911,0
"vaccine_administration_dose_3","NL","2022-11-05",303911,0
"vaccine_administration_dose_3","NL","2022-11-06",305655,1744
"vaccine_administration_dose_3","NL","2022-11-07",305655,0
"vaccine_administration_dose_3","NL","2022-11-08",305655,0
"vaccine_administration_dose_3","NL","2022-11-09",305655,0
"vaccine_administration_dose_3","NL","2022-11-10",305655,0
"vaccine_administration_dose_3","NL","2022-11-11",305655,0
"vaccine_administration_dose_3","NL","2022-11-12",305655,0
"vaccine_administration_dose_3","NL","2022-11-13",305655,0
"vaccine_administration_dose_3","NL","2022-11-14",305655,0
"vaccine_administration_dose_3","NL","2022-11-15",305655,0
"vaccine_administration_dose_3","NL","2022-11-16",305655,0
"vaccine_administration_dose_3","NL","2022-11-17",305655,0
"vaccine_administration_dose_3","NL","2022-11-18",305655,0
"vaccine_administration_dose_3","NL","2022-11-19",305655,0
"vaccine_administration_dose_3","NL","2022-11-20",305655,0
"vaccine_administration_dose_3","NL","2022-11-21",305655,0
"vaccine_administration_dose_3","NL","2022-11-22",305655,0
"vaccine_administration_dose_3","NL","2022-11-23",305655,0
"vaccine_administration_dose_3","NL","2022-11-24",305655,0
"vaccine_administration_dose_3","NL","2022-11-25",305655,0
"vaccine_administration_dose_3","NL","2022-11-26",305655,0
