"name","region","date","value","value_daily"
"deaths","QC","2022-06-02",15655,6
"deaths","QC","2022-06-03",15660,5
"deaths","QC","2022-06-04",15665,5
"deaths","QC","2022-06-05",15671,6
"deaths","QC","2022-06-06",15674,3
"deaths","QC","2022-06-07",15678,4
"deaths","QC","2022-06-08",15681,3
"deaths","QC","2022-06-09",15683,2
"deaths","QC","2022-06-10",15689,6
"deaths","QC","2022-06-11",15695,6
"deaths","QC","2022-06-12",15697,2
"deaths","QC","2022-06-13",15701,4
"deaths","QC","2022-06-14",15703,2
"deaths","QC","2022-06-15",15711,8
"deaths","QC","2022-06-16",15715,4
"deaths","QC","2022-06-17",15718,3
"deaths","QC","2022-06-18",15721,3
"deaths","QC","2022-06-19",15726,5
"deaths","QC","2022-06-20",15730,4
"deaths","QC","2022-06-21",15736,6
"deaths","QC","2022-06-22",15738,2
"deaths","QC","2022-06-23",15743,5
"deaths","QC","2022-06-24",15747,4
"deaths","QC","2022-06-25",15753,6
"deaths","QC","2022-06-26",15756,3
"deaths","QC","2022-06-27",15762,6
"deaths","QC","2022-06-28",15766,4
"deaths","QC","2022-06-29",15777,11
"deaths","QC","2022-06-30",15780,3
"deaths","QC","2022-07-01",15791,11
"deaths","QC","2022-07-02",15797,6
"deaths","QC","2022-07-03",15805,8
"deaths","QC","2022-07-04",15815,10
"deaths","QC","2022-07-05",15821,6
"deaths","QC","2022-07-06",15832,11
"deaths","QC","2022-07-07",15846,14
"deaths","QC","2022-07-08",15855,9
"deaths","QC","2022-07-09",15867,12
"deaths","QC","2022-07-10",15871,4
"deaths","QC","2022-07-11",15884,13
"deaths","QC","2022-07-12",15896,12
"deaths","QC","2022-07-13",15913,17
"deaths","QC","2022-07-14",15934,21
"deaths","QC","2022-07-15",15952,18
"deaths","QC","2022-07-16",15968,16
"deaths","QC","2022-07-17",15987,19
"deaths","QC","2022-07-18",16005,18
"deaths","QC","2022-07-19",16018,13
"deaths","QC","2022-07-20",16037,19
"deaths","QC","2022-07-21",16055,18
"deaths","QC","2022-07-22",16073,18
"deaths","QC","2022-07-23",16092,19
"deaths","QC","2022-07-24",16107,15
"deaths","QC","2022-07-25",16124,17
"deaths","QC","2022-07-26",16142,18
"deaths","QC","2022-07-27",16157,15
"deaths","QC","2022-07-28",16168,11
"deaths","QC","2022-07-29",16180,12
"deaths","QC","2022-07-30",16192,12
"deaths","QC","2022-07-31",16205,13
"deaths","QC","2022-08-01",16210,5
"deaths","QC","2022-08-02",16229,19
"deaths","QC","2022-08-03",16243,14
"deaths","QC","2022-08-04",16259,16
"deaths","QC","2022-08-05",16269,10
"deaths","QC","2022-08-06",16284,15
"deaths","QC","2022-08-07",16299,15
"deaths","QC","2022-08-08",16312,13
"deaths","QC","2022-08-09",16327,15
"deaths","QC","2022-08-10",16337,10
"deaths","QC","2022-08-11",16352,15
"deaths","QC","2022-08-12",16365,13
"deaths","QC","2022-08-13",16375,10
"deaths","QC","2022-08-14",16391,16
"deaths","QC","2022-08-15",16405,14
"deaths","QC","2022-08-16",16417,12
"deaths","QC","2022-08-17",16431,14
"deaths","QC","2022-08-18",16448,17
"deaths","QC","2022-08-19",16460,12
"deaths","QC","2022-08-20",16476,16
"deaths","QC","2022-08-21",16489,13
"deaths","QC","2022-08-22",16502,13
"deaths","QC","2022-08-23",16519,17
"deaths","QC","2022-08-24",16532,13
"deaths","QC","2022-08-25",16547,15
"deaths","QC","2022-08-26",16552,5
"deaths","QC","2022-08-27",16559,7
"deaths","QC","2022-08-28",16578,19
"deaths","QC","2022-08-29",16587,9
"deaths","QC","2022-08-30",16598,11
"deaths","QC","2022-08-31",16606,8
"deaths","QC","2022-09-01",16617,11
"deaths","QC","2022-09-02",16623,6
"deaths","QC","2022-09-03",16631,8
"deaths","QC","2022-09-04",16639,8
"deaths","QC","2022-09-05",16644,5
"deaths","QC","2022-09-06",16647,3
"deaths","QC","2022-09-07",16654,7
"deaths","QC","2022-09-08",16663,9
"deaths","QC","2022-09-09",16670,7
"deaths","QC","2022-09-10",16674,4
"deaths","QC","2022-09-11",16689,15
"deaths","QC","2022-09-12",16698,9
"deaths","QC","2022-09-13",16708,10
"deaths","QC","2022-09-14",16715,7
"deaths","QC","2022-09-15",16725,10
"deaths","QC","2022-09-16",16726,1
"deaths","QC","2022-09-17",16730,4
"deaths","QC","2022-09-18",16734,4
"deaths","QC","2022-09-19",16737,3
"deaths","QC","2022-09-20",16741,4
"deaths","QC","2022-09-21",16747,6
"deaths","QC","2022-09-22",16752,5
"deaths","QC","2022-09-23",16757,5
"deaths","QC","2022-09-24",16763,6
"deaths","QC","2022-09-25",16767,4
"deaths","QC","2022-09-26",16774,7
"deaths","QC","2022-09-27",16781,7
"deaths","QC","2022-09-28",16785,4
"deaths","QC","2022-09-29",16795,10
"deaths","QC","2022-09-30",16799,4
"deaths","QC","2022-10-01",16810,11
"deaths","QC","2022-10-02",16819,9
"deaths","QC","2022-10-03",16827,8
"deaths","QC","2022-10-04",16836,9
"deaths","QC","2022-10-05",16840,4
"deaths","QC","2022-10-06",16846,6
"deaths","QC","2022-10-07",16862,16
"deaths","QC","2022-10-08",16873,11
"deaths","QC","2022-10-09",16879,6
"deaths","QC","2022-10-10",16886,7
"deaths","QC","2022-10-11",16892,6
"deaths","QC","2022-10-12",16898,6
"deaths","QC","2022-10-13",16908,10
"deaths","QC","2022-10-14",16919,11
"deaths","QC","2022-10-15",16924,5
"deaths","QC","2022-10-16",16935,11
"deaths","QC","2022-10-17",16943,8
"deaths","QC","2022-10-18",16949,6
"deaths","QC","2022-10-19",16957,8
"deaths","QC","2022-10-20",16965,8
"deaths","QC","2022-10-21",16978,13
"deaths","QC","2022-10-22",16988,10
"deaths","QC","2022-10-23",17007,19
"deaths","QC","2022-10-24",17021,14
"deaths","QC","2022-10-25",17039,18
"deaths","QC","2022-10-26",17048,9
"deaths","QC","2022-10-27",17057,9
"deaths","QC","2022-10-28",17065,8
"deaths","QC","2022-10-29",17077,12
"deaths","QC","2022-10-30",17088,11
"deaths","QC","2022-10-31",17100,12
"deaths","QC","2022-11-01",17106,6
"deaths","QC","2022-11-02",17115,9
"deaths","QC","2022-11-03",17127,12
"deaths","QC","2022-11-04",17137,10
"deaths","QC","2022-11-05",17151,14
"deaths","QC","2022-11-06",17160,9
"deaths","QC","2022-11-07",17165,5
"deaths","QC","2022-11-08",17174,9
"deaths","QC","2022-11-09",17182,8
"deaths","QC","2022-11-10",17188,6
"deaths","QC","2022-11-11",17197,9
"deaths","QC","2022-11-12",17204,7
"deaths","QC","2022-11-13",17210,6
"deaths","QC","2022-11-14",17217,7
"deaths","QC","2022-11-15",17223,6
"deaths","QC","2022-11-16",17231,8
"deaths","QC","2022-11-17",17237,6
"deaths","QC","2022-11-18",17250,13
"deaths","QC","2022-11-19",17257,7
"deaths","QC","2022-11-20",17268,11
"deaths","QC","2022-11-21",17275,7
"deaths","QC","2022-11-22",17282,7
"deaths","QC","2022-11-23",17287,5
"deaths","QC","2022-11-24",17293,6
"deaths","QC","2022-11-25",17301,8
"deaths","QC","2022-11-26",17320,19
"deaths","QC","2022-11-27",17329,9
"deaths","QC","2022-11-28",17338,9
"deaths","QC","2022-11-29",17343,5
"deaths","QC","2022-11-30",17351,8
"deaths","QC","2022-12-01",17356,5
"deaths","QC","2022-12-02",17371,15
"deaths","QC","2022-12-03",17380,9
"deaths","QC","2022-12-04",17388,8
"deaths","QC","2022-12-05",17398,10
"deaths","QC","2022-12-06",17407,9
"deaths","QC","2022-12-07",17419,12
"deaths","QC","2022-12-08",17433,14
"deaths","QC","2022-12-09",17447,14
"deaths","QC","2022-12-10",17459,12
"deaths","QC","2022-12-11",17469,10
"deaths","QC","2022-12-12",17477,8
"deaths","QC","2022-12-13",17491,14
"deaths","QC","2022-12-14",17504,13
"deaths","QC","2022-12-15",17520,16
"deaths","QC","2022-12-16",17527,7
"deaths","QC","2022-12-17",17535,8
"deaths","QC","2022-12-18",17542,7
"deaths","QC","2022-12-19",17552,10
"deaths","QC","2022-12-20",17562,10
"deaths","QC","2022-12-21",17574,12
"deaths","QC","2022-12-22",17584,10
"deaths","QC","2022-12-23",17594,10
"deaths","QC","2022-12-24",17608,14
"deaths","QC","2022-12-25",17627,19
"deaths","QC","2022-12-26",17635,8
"deaths","QC","2022-12-27",17642,7
"deaths","QC","2022-12-28",17650,8
"deaths","QC","2022-12-29",17656,6
"deaths","QC","2022-12-30",17669,13
"deaths","QC","2022-12-31",17679,10
"deaths","QC","2023-01-01",17693,14
"deaths","QC","2023-01-02",17696,3
"deaths","QC","2023-01-03",17700,4
"deaths","QC","2023-01-04",17706,6
"deaths","QC","2023-01-05",17711,5
"deaths","QC","2023-01-06",17724,13
"deaths","QC","2023-01-07",17739,15
"deaths","QC","2023-01-08",17750,11
"deaths","QC","2023-01-09",17763,13
"deaths","QC","2023-01-10",17767,4
"deaths","QC","2023-01-11",17773,6
"deaths","QC","2023-01-12",17780,7
"deaths","QC","2023-01-13",17786,6
"deaths","QC","2023-01-14",17793,7
"deaths","QC","2023-01-15",17799,6
"deaths","QC","2023-01-16",17806,7
"deaths","QC","2023-01-17",17816,10
"deaths","QC","2023-01-18",17825,9
"deaths","QC","2023-01-19",17831,6
"deaths","QC","2023-01-20",17834,3
"deaths","QC","2023-01-21",17846,12
"deaths","QC","2023-01-22",17850,4
"deaths","QC","2023-01-23",17856,6
"deaths","QC","2023-01-24",17865,9
"deaths","QC","2023-01-25",17873,8
"deaths","QC","2023-01-26",17877,4
"deaths","QC","2023-01-27",17879,2
"deaths","QC","2023-01-28",17883,4
"deaths","QC","2023-01-29",17887,4
"deaths","QC","2023-01-30",17892,5
"deaths","QC","2023-01-31",17892,0
"deaths","QC","2023-02-01",17893,1
"deaths","QC","2023-02-02",17896,3
"deaths","QC","2023-02-03",17897,1
"deaths","QC","2023-02-04",17898,1
"deaths","QC","2023-02-05",17902,4
"deaths","QC","2023-02-06",17908,6
"deaths","QC","2023-02-07",17909,1
"deaths","QC","2023-02-08",17909,0
"deaths","QC","2023-02-09",17911,2
"deaths","QC","2023-02-10",17914,3
"deaths","QC","2023-02-11",17916,2
"deaths","QC","2023-02-12",17921,5
"deaths","QC","2023-02-13",17927,6
"deaths","QC","2023-02-14",17929,2
"deaths","QC","2023-02-15",17930,1
"deaths","SK","2020-04-04",3,3
"deaths","SK","2020-04-05",3,0
"deaths","SK","2020-04-06",3,0
"deaths","SK","2020-04-07",3,0
"deaths","SK","2020-04-08",3,0
"deaths","SK","2020-04-09",3,0
"deaths","SK","2020-04-10",3,0
"deaths","SK","2020-04-11",4,1
"deaths","SK","2020-04-12",4,0
"deaths","SK","2020-04-13",4,0
"deaths","SK","2020-04-14",4,0
"deaths","SK","2020-04-15",4,0
"deaths","SK","2020-04-16",4,0
"deaths","SK","2020-04-17",4,0
"deaths","SK","2020-04-18",4,0
"deaths","SK","2020-04-19",4,0
"deaths","SK","2020-04-20",4,0
"deaths","SK","2020-04-21",4,0
"deaths","SK","2020-04-22",4,0
"deaths","SK","2020-04-23",4,0
"deaths","SK","2020-04-24",4,0
"deaths","SK","2020-04-25",4,0
"deaths","SK","2020-04-26",4,0
"deaths","SK","2020-04-27",5,1
"deaths","SK","2020-04-28",5,0
"deaths","SK","2020-04-29",6,1
"deaths","SK","2020-04-30",6,0
"deaths","SK","2020-05-01",6,0
"deaths","SK","2020-05-02",6,0
"deaths","SK","2020-05-03",6,0
"deaths","SK","2020-05-04",6,0
"deaths","SK","2020-05-05",6,0
"deaths","SK","2020-05-06",6,0
"deaths","SK","2020-05-07",6,0
"deaths","SK","2020-05-08",6,0
"deaths","SK","2020-05-09",6,0
"deaths","SK","2020-05-10",6,0
"deaths","SK","2020-05-11",6,0
"deaths","SK","2020-05-12",6,0
"deaths","SK","2020-05-13",6,0
"deaths","SK","2020-05-14",6,0
"deaths","SK","2020-05-15",6,0
"deaths","SK","2020-05-16",6,0
"deaths","SK","2020-05-17",6,0
"deaths","SK","2020-05-18",6,0
"deaths","SK","2020-05-19",6,0
"deaths","SK","2020-05-20",7,1
"deaths","SK","2020-05-21",7,0
"deaths","SK","2020-05-22",7,0
"deaths","SK","2020-05-23",7,0
"deaths","SK","2020-05-24",7,0
"deaths","SK","2020-05-25",7,0
"deaths","SK","2020-05-26",8,1
"deaths","SK","2020-05-27",10,2
"deaths","SK","2020-05-28",10,0
"deaths","SK","2020-05-29",10,0
"deaths","SK","2020-05-30",10,0
"deaths","SK","2020-05-31",11,1
"deaths","SK","2020-06-01",11,0
"deaths","SK","2020-06-02",11,0
"deaths","SK","2020-06-03",11,0
"deaths","SK","2020-06-04",11,0
"deaths","SK","2020-06-05",11,0
"deaths","SK","2020-06-06",11,0
"deaths","SK","2020-06-07",11,0
"deaths","SK","2020-06-08",13,2
"deaths","SK","2020-06-09",13,0
"deaths","SK","2020-06-10",13,0
"deaths","SK","2020-06-11",13,0
"deaths","SK","2020-06-12",13,0
"deaths","SK","2020-06-13",13,0
"deaths","SK","2020-06-14",13,0
"deaths","SK","2020-06-15",13,0
"deaths","SK","2020-06-16",13,0
"deaths","SK","2020-06-17",13,0
"deaths","SK","2020-06-18",13,0
"deaths","SK","2020-06-19",13,0
"deaths","SK","2020-06-20",13,0
"deaths","SK","2020-06-21",13,0
"deaths","SK","2020-06-22",13,0
"deaths","SK","2020-06-23",13,0
"deaths","SK","2020-06-24",13,0
"deaths","SK","2020-06-25",13,0
"deaths","SK","2020-06-26",13,0
"deaths","SK","2020-06-27",13,0
"deaths","SK","2020-06-28",13,0
"deaths","SK","2020-06-29",13,0
"deaths","SK","2020-06-30",13,0
"deaths","SK","2020-07-01",13,0
"deaths","SK","2020-07-02",14,1
"deaths","SK","2020-07-03",14,0
"deaths","SK","2020-07-04",14,0
"deaths","SK","2020-07-05",14,0
"deaths","SK","2020-07-06",14,0
"deaths","SK","2020-07-07",15,1
"deaths","SK","2020-07-08",15,0
"deaths","SK","2020-07-09",15,0
"deaths","SK","2020-07-10",15,0
"deaths","SK","2020-07-11",15,0
"deaths","SK","2020-07-12",15,0
"deaths","SK","2020-07-13",15,0
"deaths","SK","2020-07-14",15,0
"deaths","SK","2020-07-15",15,0
"deaths","SK","2020-07-16",15,0
"deaths","SK","2020-07-17",15,0
"deaths","SK","2020-07-18",15,0
"deaths","SK","2020-07-19",15,0
"deaths","SK","2020-07-20",15,0
"deaths","SK","2020-07-21",15,0
"deaths","SK","2020-07-22",15,0
"deaths","SK","2020-07-23",16,1
"deaths","SK","2020-07-24",16,0
"deaths","SK","2020-07-25",16,0
"deaths","SK","2020-07-26",16,0
"deaths","SK","2020-07-27",16,0
"deaths","SK","2020-07-28",17,1
"deaths","SK","2020-07-29",17,0
"deaths","SK","2020-07-30",18,1
"deaths","SK","2020-07-31",18,0
"deaths","SK","2020-08-01",18,0
"deaths","SK","2020-08-02",18,0
"deaths","SK","2020-08-03",18,0
"deaths","SK","2020-08-04",18,0
"deaths","SK","2020-08-05",18,0
"deaths","SK","2020-08-06",19,1
"deaths","SK","2020-08-07",20,1
"deaths","SK","2020-08-08",20,0
"deaths","SK","2020-08-09",20,0
"deaths","SK","2020-08-10",20,0
"deaths","SK","2020-08-11",20,0
"deaths","SK","2020-08-12",20,0
"deaths","SK","2020-08-13",20,0
"deaths","SK","2020-08-14",20,0
"deaths","SK","2020-08-15",21,1
"deaths","SK","2020-08-16",22,1
"deaths","SK","2020-08-17",22,0
"deaths","SK","2020-08-18",22,0
"deaths","SK","2020-08-19",22,0
"deaths","SK","2020-08-20",22,0
"deaths","SK","2020-08-21",22,0
"deaths","SK","2020-08-22",22,0
"deaths","SK","2020-08-23",22,0
"deaths","SK","2020-08-24",22,0
"deaths","SK","2020-08-25",23,1
"deaths","SK","2020-08-26",24,1
"deaths","SK","2020-08-27",24,0
"deaths","SK","2020-08-28",24,0
"deaths","SK","2020-08-29",24,0
"deaths","SK","2020-08-30",24,0
"deaths","SK","2020-08-31",24,0
"deaths","SK","2020-09-01",24,0
"deaths","SK","2020-09-02",24,0
"deaths","SK","2020-09-03",24,0
"deaths","SK","2020-09-04",24,0
"deaths","SK","2020-09-05",24,0
"deaths","SK","2020-09-06",24,0
"deaths","SK","2020-09-07",24,0
"deaths","SK","2020-09-08",24,0
"deaths","SK","2020-09-09",24,0
"deaths","SK","2020-09-10",24,0
"deaths","SK","2020-09-11",24,0
"deaths","SK","2020-09-12",24,0
"deaths","SK","2020-09-13",24,0
"deaths","SK","2020-09-14",24,0
"deaths","SK","2020-09-15",24,0
"deaths","SK","2020-09-16",24,0
"deaths","SK","2020-09-17",24,0
"deaths","SK","2020-09-18",24,0
"deaths","SK","2020-09-19",24,0
"deaths","SK","2020-09-20",24,0
"deaths","SK","2020-09-21",24,0
"deaths","SK","2020-09-22",24,0
"deaths","SK","2020-09-23",24,0
"deaths","SK","2020-09-24",24,0
"deaths","SK","2020-09-25",24,0
"deaths","SK","2020-09-26",24,0
"deaths","SK","2020-09-27",24,0
"deaths","SK","2020-09-28",24,0
"deaths","SK","2020-09-29",24,0
"deaths","SK","2020-09-30",24,0
"deaths","SK","2020-10-01",24,0
"deaths","SK","2020-10-02",24,0
"deaths","SK","2020-10-03",24,0
"deaths","SK","2020-10-04",24,0
"deaths","SK","2020-10-05",24,0
"deaths","SK","2020-10-06",24,0
"deaths","SK","2020-10-07",24,0
"deaths","SK","2020-10-08",24,0
"deaths","SK","2020-10-09",24,0
"deaths","SK","2020-10-10",24,0
"deaths","SK","2020-10-11",25,1
"deaths","SK","2020-10-12",25,0
"deaths","SK","2020-10-13",25,0
"deaths","SK","2020-10-14",25,0
"deaths","SK","2020-10-15",25,0
"deaths","SK","2020-10-16",25,0
"deaths","SK","2020-10-17",25,0
"deaths","SK","2020-10-18",25,0
"deaths","SK","2020-10-19",25,0
"deaths","SK","2020-10-20",25,0
"deaths","SK","2020-10-21",25,0
"deaths","SK","2020-10-22",25,0
"deaths","SK","2020-10-23",25,0
"deaths","SK","2020-10-24",25,0
"deaths","SK","2020-10-25",25,0
"deaths","SK","2020-10-26",25,0
"deaths","SK","2020-10-27",25,0
"deaths","SK","2020-10-28",25,0
"deaths","SK","2020-10-29",25,0
"deaths","SK","2020-10-30",25,0
"deaths","SK","2020-10-31",25,0
"deaths","SK","2020-11-01",25,0
"deaths","SK","2020-11-02",25,0
"deaths","SK","2020-11-03",25,0
"deaths","SK","2020-11-04",25,0
"deaths","SK","2020-11-05",25,0
"deaths","SK","2020-11-06",25,0
"deaths","SK","2020-11-07",27,2
"deaths","SK","2020-11-08",28,1
"deaths","SK","2020-11-09",29,1
"deaths","SK","2020-11-10",29,0
"deaths","SK","2020-11-11",29,0
"deaths","SK","2020-11-12",29,0
"deaths","SK","2020-11-13",29,0
"deaths","SK","2020-11-14",29,0
"deaths","SK","2020-11-15",31,2
"deaths","SK","2020-11-16",31,0
"deaths","SK","2020-11-17",31,0
"deaths","SK","2020-11-18",32,1
"deaths","SK","2020-11-19",32,0
"deaths","SK","2020-11-20",33,1
"deaths","SK","2020-11-21",33,0
"deaths","SK","2020-11-22",33,0
"deaths","SK","2020-11-23",37,4
"deaths","SK","2020-11-24",37,0
"deaths","SK","2020-11-25",37,0
"deaths","SK","2020-11-26",40,3
"deaths","SK","2020-11-27",44,4
"deaths","SK","2020-11-28",45,1
"deaths","SK","2020-11-29",45,0
"deaths","SK","2020-11-30",47,2
"deaths","SK","2020-12-01",51,4
"deaths","SK","2020-12-02",53,2
"deaths","SK","2020-12-03",54,1
"deaths","SK","2020-12-04",55,1
"deaths","SK","2020-12-05",55,0
"deaths","SK","2020-12-06",59,4
"deaths","SK","2020-12-07",60,1
"deaths","SK","2020-12-08",66,6
"deaths","SK","2020-12-09",71,5
"deaths","SK","2020-12-10",75,4
"deaths","SK","2020-12-11",75,0
"deaths","SK","2020-12-12",86,11
"deaths","SK","2020-12-13",89,3
"deaths","SK","2020-12-14",91,2
"deaths","SK","2020-12-15",98,7
"deaths","SK","2020-12-16",98,0
"deaths","SK","2020-12-17",105,7
"deaths","SK","2020-12-18",107,2
"deaths","SK","2020-12-19",115,8
"deaths","SK","2020-12-20",118,3
"deaths","SK","2020-12-21",122,4
"deaths","SK","2020-12-22",125,3
"deaths","SK","2020-12-23",130,5
"deaths","SK","2020-12-24",134,4
"deaths","SK","2020-12-25",134,0
"deaths","SK","2020-12-26",134,0
"deaths","SK","2020-12-27",140,6
"deaths","SK","2020-12-28",139,-1
"deaths","SK","2020-12-29",149,10
"deaths","SK","2020-12-30",152,3
"deaths","SK","2020-12-31",153,1
"deaths","SK","2021-01-01",153,0
"deaths","SK","2021-01-02",156,3
"deaths","SK","2021-01-03",156,0
"deaths","SK","2021-01-04",158,2
"deaths","SK","2021-01-05",163,5
"deaths","SK","2021-01-06",172,9
"deaths","SK","2021-01-07",175,3
"deaths","SK","2021-01-08",182,7
"deaths","SK","2021-01-09",189,7
"deaths","SK","2021-01-10",189,0
"deaths","SK","2021-01-11",197,8
"deaths","SK","2021-01-12",201,4
"deaths","SK","2021-01-13",203,2
"deaths","SK","2021-01-14",203,0
"deaths","SK","2021-01-15",207,4
"deaths","SK","2021-01-16",209,2
"deaths","SK","2021-01-17",212,3
"deaths","SK","2021-01-18",216,4
"deaths","SK","2021-01-19",222,6
"deaths","SK","2021-01-20",226,4
"deaths","SK","2021-01-21",239,13
"deaths","SK","2021-01-22",247,8
"deaths","SK","2021-01-23",250,3
"deaths","SK","2021-01-24",253,3
"deaths","SK","2021-01-25",254,1
"deaths","SK","2021-01-26",268,14
"deaths","SK","2021-01-27",274,6
"deaths","SK","2021-01-28",285,11
"deaths","SK","2021-01-29",292,7
"deaths","SK","2021-01-30",300,8
"deaths","SK","2021-01-31",304,4
"deaths","SK","2021-02-01",306,2
"deaths","SK","2021-02-02",314,8
"deaths","SK","2021-02-03",322,8
"deaths","SK","2021-02-04",329,7
"deaths","SK","2021-02-05",332,3
"deaths","SK","2021-02-06",336,4
"deaths","SK","2021-02-07",339,3
"deaths","SK","2021-02-08",341,2
"deaths","SK","2021-02-09",346,5
"deaths","SK","2021-02-10",348,2
"deaths","SK","2021-02-11",348,0
"deaths","SK","2021-02-12",350,2
"deaths","SK","2021-02-13",354,4
"deaths","SK","2021-02-14",354,0
"deaths","SK","2021-02-15",354,0
"deaths","SK","2021-02-16",357,3
"deaths","SK","2021-02-17",362,5
"deaths","SK","2021-02-18",362,0
"deaths","SK","2021-02-19",365,3
"deaths","SK","2021-02-20",368,3
"deaths","SK","2021-02-21",372,4
"deaths","SK","2021-02-22",372,0
"deaths","SK","2021-02-23",376,4
"deaths","SK","2021-02-24",379,3
"deaths","SK","2021-02-25",380,1
"deaths","SK","2021-02-26",380,0
"deaths","SK","2021-02-27",385,5
"deaths","SK","2021-02-28",385,0
"deaths","SK","2021-03-01",385,0
"deaths","SK","2021-03-02",387,2
"deaths","SK","2021-03-03",389,2
"deaths","SK","2021-03-04",391,2
"deaths","SK","2021-03-05",393,2
"deaths","SK","2021-03-06",396,3
"deaths","SK","2021-03-07",398,2
"deaths","SK","2021-03-08",399,1
"deaths","SK","2021-03-09",400,1
"deaths","SK","2021-03-10",401,1
"deaths","SK","2021-03-11",401,0
"deaths","SK","2021-03-12",404,3
"deaths","SK","2021-03-13",405,1
"deaths","SK","2021-03-14",407,2
"deaths","SK","2021-03-15",407,0
"deaths","SK","2021-03-16",409,2
"deaths","SK","2021-03-17",410,1
"deaths","SK","2021-03-18",411,1
"deaths","SK","2021-03-19",414,3
"deaths","SK","2021-03-20",417,3
"deaths","SK","2021-03-21",418,1
"deaths","SK","2021-03-22",418,0
"deaths","SK","2021-03-23",419,1
"deaths","SK","2021-03-24",420,1
"deaths","SK","2021-03-25",422,2
"deaths","SK","2021-03-26",430,8
"deaths","SK","2021-03-27",430,0
"deaths","SK","2021-03-28",433,3
"deaths","SK","2021-03-29",433,0
"deaths","SK","2021-03-30",434,1
"deaths","SK","2021-03-31",436,2
"deaths","SK","2021-04-01",436,0
"deaths","SK","2021-04-02",437,1
"deaths","SK","2021-04-03",436,-1
"deaths","SK","2021-04-04",439,3
"deaths","SK","2021-04-05",440,1
"deaths","SK","2021-04-06",443,3
"deaths","SK","2021-04-07",445,2
"deaths","SK","2021-04-08",447,2
"deaths","SK","2021-04-09",453,6
"deaths","SK","2021-04-10",453,0
"deaths","SK","2021-04-11",454,1
"deaths","SK","2021-04-12",455,1
"deaths","SK","2021-04-13",457,2
"deaths","SK","2021-04-14",458,1
"deaths","SK","2021-04-15",460,2
"deaths","SK","2021-04-16",462,2
"deaths","SK","2021-04-17",464,2
"deaths","SK","2021-04-18",465,1
"deaths","SK","2021-04-19",465,0
"deaths","SK","2021-04-20",465,0
"deaths","SK","2021-04-21",469,4
"deaths","SK","2021-04-22",470,1
"deaths","SK","2021-04-23",471,1
"deaths","SK","2021-04-24",473,2
"deaths","SK","2021-04-25",475,2
"deaths","SK","2021-04-26",476,1
"deaths","SK","2021-04-27",482,6
"deaths","SK","2021-04-28",486,4
"deaths","SK","2021-04-29",487,1
"deaths","SK","2021-04-30",490,3
"deaths","SK","2021-05-01",493,3
"deaths","SK","2021-05-02",494,1
"deaths","SK","2021-05-03",497,3
"deaths","SK","2021-05-04",499,2
"deaths","SK","2021-05-05",501,2
"deaths","SK","2021-05-06",501,0
"deaths","SK","2021-05-07",502,1
"deaths","SK","2021-05-08",502,0
"deaths","SK","2021-05-09",502,0
"deaths","SK","2021-05-10",502,0
"deaths","SK","2021-05-11",506,4
"deaths","SK","2021-05-12",508,2
"deaths","SK","2021-05-13",508,0
"deaths","SK","2021-05-14",515,7
"deaths","SK","2021-05-15",516,1
"deaths","SK","2021-05-16",517,1
"deaths","SK","2021-05-17",519,2
"deaths","SK","2021-05-18",522,3
"deaths","SK","2021-05-19",522,0
"deaths","SK","2021-05-20",522,0
"deaths","SK","2021-05-21",524,2
"deaths","SK","2021-05-22",525,1
"deaths","SK","2021-05-23",526,1
"deaths","SK","2021-05-24",526,0
"deaths","SK","2021-05-25",526,0
"deaths","SK","2021-05-26",527,1
"deaths","SK","2021-05-27",533,6
"deaths","SK","2021-05-28",535,2
"deaths","SK","2021-05-29",535,0
"deaths","SK","2021-05-30",536,1
"deaths","SK","2021-05-31",537,1
"deaths","SK","2021-06-01",538,1
"deaths","SK","2021-06-02",539,1
"deaths","SK","2021-06-03",541,2
"deaths","SK","2021-06-04",541,0
"deaths","SK","2021-06-05",544,3
"deaths","SK","2021-06-06",544,0
"deaths","SK","2021-06-07",547,3
"deaths","SK","2021-06-08",549,2
"deaths","SK","2021-06-09",550,1
"deaths","SK","2021-06-10",551,1
"deaths","SK","2021-06-11",552,1
"deaths","SK","2021-06-12",553,1
"deaths","SK","2021-06-13",553,0
"deaths","SK","2021-06-14",554,1
"deaths","SK","2021-06-15",558,4
"deaths","SK","2021-06-16",560,2
"deaths","SK","2021-06-17",560,0
"deaths","SK","2021-06-18",561,1
"deaths","SK","2021-06-19",561,0
"deaths","SK","2021-06-20",562,1
"deaths","SK","2021-06-21",564,2
"deaths","SK","2021-06-22",564,0
"deaths","SK","2021-06-23",565,1
"deaths","SK","2021-06-24",565,0
"deaths","SK","2021-06-25",565,0
"deaths","SK","2021-06-26",566,1
"deaths","SK","2021-06-27",566,0
"deaths","SK","2021-06-28",566,0
"deaths","SK","2021-06-29",568,2
"deaths","SK","2021-06-30",568,0
"deaths","SK","2021-07-01",568,0
"deaths","SK","2021-07-02",568,0
"deaths","SK","2021-07-03",568,0
"deaths","SK","2021-07-04",568,0
"deaths","SK","2021-07-05",568,0
"deaths","SK","2021-07-06",569,1
"deaths","SK","2021-07-07",570,1
"deaths","SK","2021-07-08",570,0
"deaths","SK","2021-07-09",571,1
"deaths","SK","2021-07-10",572,1
